match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,new_game,game_id,p1_momentum,p2_momentum,cal_m_1,cal_m_2,Momentums
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.109166666666666,3,10,163,2,0,5,4,0,3,2,1,2,90,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.291,6.908,1,1,0,0,0,223,274.5,190.6090675603216,0.3411549644917608,0.190729251178304,24.61404664115097
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.122222222222222,3,11,164,2,0,5,5,0,0,1,1,1,91,73,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,16.057,14.497,3,3,0,0,1,224,278.0481268731046,182.5,0.3397354817635142,0.189499478350401,32.65074565653504
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.13,3,11,165,2,0,5,5,1,0,1,2,1,92,73,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,58.367,65.65,17,2,0,1,0,224,280.98505975812304,182.85,0.3388920676529457,0.1887702264661871,36.3392537060308
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.147500000000001,3,11,166,2,0,5,5,2,0,1,1,1,93,73,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.703,0.927,1,1,0,0,0,224,285.4498265130493,182.5,0.3370004808955356,0.1871385950512752,39.46317017229401
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.153888888888889,3,11,167,2,0,5,5,3,0,1,2,2,93,74,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.935,9.382,4,2,0,0,0,224,277.5,186.2481268731046,0.3363120024671719,0.1865460781995489,32.36605605963297
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.165277777777778,3,11,168,2,0,5,5,3,1,1,1,2,93,75,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,7.222,10.946,2,0,1,0,0,224,278.15000000000003,188.985059758123,0.3350874987883505,0.1854940257541349,28.213175067799174
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.173055555555556,3,11,169,2,0,5,5,3,2,1,1,1,94,75,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.205,9.751,3,2,0,0,0,224,285.6998265130493,184.5,0.3342533005065325,0.1847786149104735,38.0112852620376
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.204444444444444,3,12,170,2,0,6,5,0,0,2,1,2,94,76,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.744,1.159,1,1,0,0,1,225,283.5,188.9981268731046,0.3309035781889576,0.1819165479342738,29.10757538607011
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.209722222222222,3,12,171,2,0,6,5,0,1,2,2,1,95,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.593,7.619,2,4,0,1,0,225,286.7481268731046,185.5,0.3303430012198031,0.181439251014012,36.53302193254095
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.219444444444445,3,12,172,2,0,6,5,1,1,2,1,1,96,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22.23,16.749,4,0,1,0,0,225,289.98505975812304,185.85,0.3293123539176884,0.1805629702326054,42.90031917312355
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.229722222222223,3,12,173,2,0,6,5,2,1,2,1,2,96,77,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19.451,16.02,3,2,0,1,0,225,285.85,188.7481268731046,0.3282256213905498,0.1796407630625147,30.19881713903237
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.239166666666667,3,12,174,2,0,6,5,2,2,2,1,2,96,78,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,13.556,10.958,3,4,0,1,0,225,286.15000000000003,191.985059758123,0.3272295451023165,0.1787970745953377,21.49979408355925
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.246944444444445,3,12,175,2,0,6,5,2,3,2,1,2,96,79,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.062,2.317,1,0,1,0,0,225,285.5,199.5213398081669,0.3264110738953718,0.1781049572148134,15.707524260867658
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.256388888888889,3,13,176,2,0,6,6,0,0,1,1,1,97,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.828,3.902,1,3,0,0,1,226,288.7481268731046,193.5,0.3254194323696532,0.1772677793050664,26.09874215206558
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.263611111111112,3,13,177,2,0,6,6,1,0,2,1,2,97,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,14.837,11.599,3,0,1,0,0,226,286.5,197.04812687310465,0.3246627570736449,0.176629983104526,22.329874787208023
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.270277777777777,3,13,178,2,0,6,6,1,1,2,2,1,98,80,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.122,4.719,0,2,1,0,0,226,289.7481268731046,195.5,0.3239655471701425,0.1760430883622465,30.196155900195322
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.279722222222222,3,13,179,2,0,6,6,2,1,1,2,1,99,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.389,14.339,3,3,0,0,0,226,292.98505975812304,194.5,0.3229799013885081,0.175214670142676,35.99132135362222
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.289444444444444,3,13,180,2,0,6,6,3,1,1,1,1,100,80,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,0.916,1,0,1,1,0,226,297.4498265130493,194.5,0.3219677965799169,0.1743655692524491,39.408078593147074
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.31,3,13,181,2,0,6,6,4,1,2,2,2,100,81,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.823,8.733,3,2,0,0,0,226,289.85,197.7481268731046,0.3198363577803922,0.1725825707595325,34.11190911179266
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.331388888888888,3,13,182,2,0,6,6,4,2,2,1,2,100,82,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.181,1.432,1,1,0,0,0,226,289.5,202.235059758123,0.3176306525153781,0.1707448317881315,27.675794287668545
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.338611111111111,3,13,183,2,0,6,6,4,3,1,1,1,101,82,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.199,10.354,3,3,0,0,0,226,293.2481268731046,196.5,0.3168886607564075,0.170128314131807,36.83542441035766
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.345555555555555,3,13,184,2,0,6,6,5,3,1,1,2,101,83,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,56.473,51.831,14,1,1,1,0,226,290.5,200.54812687310465,0.3161765345776784,0.1695374135274411,30.108494734926897
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.360555555555555,3,13,185,2,0,6,6,5,4,2,1,2,101,84,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.309,15.779,5,0,0,0,0,226,290.5,203.485059758123,0.3146427785896617,0.1682674197907826,22.59392061719739
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.371111111111111,3,13,186,2,0,6,6,5,5,2,1,2,101,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,5.674,6.782,1,0,1,1,0,226,290.5,206.49982651304933,0.3135671000973734,0.1673789057450036,18.663787227366885
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.378888888888889,3,13,187,2,0,6,6,5,6,1,2,2,101,86,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.012,2.641,0,0,1,1,0,226,291.5,228.53794073075625,0.3127764119442991,0.1667269413586593,10.524341041416847
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.424166666666667,4,1,188,2,1,0,0,0,0,2,1,2,101,87,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.352,9.695,3,1,0,0,1,227,290.85,242.5213398081669,0.3082056935136072,0.162977226297947,7.8129938624687885
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.429166666666667,4,1,189,2,1,0,0,0,1,2,1,1,102,87,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.699,7.724,2,0,1,1,0,227,294.2481268731046,231.8,0.307704315204008,0.1625678914206582,16.30304096605961
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.434722222222223,4,1,190,2,1,0,0,1,1,2,2,2,102,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.232,17.747,5,2,1,0,0,227,291.5,234.7481268731046,0.3071480110695003,0.1621141741618307,14.42660239428448
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.445277777777778,4,1,191,2,1,0,0,1,2,2,1,2,102,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.849,9.062,1,3,0,0,0,227,291.5,237.985059758123,0.3060933016048431,0.1612552911645708,13.555964124766197
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.451111111111112,4,1,192,2,1,0,0,1,3,2,2,2,102,90,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.079,3.032,1,0,1,1,0,227,291.5,253.4854552362504,0.3055117099013755,0.1607824281238096,9.09305028988635
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.467777777777778,4,2,193,2,1,0,1,0,0,1,1,1,103,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64,5.235,1,0,0,1,1,228,294.7481268731046,239.5,0.3038550100102709,0.1594383561317427,17.063318602751554
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.472777777777778,4,2,194,2,1,0,1,1,0,1,1,1,104,90,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11.699,17.994,3,0,0,0,0,228,298.28505975812305,239.5,0.3033594401516406,0.1590371400229043,19.765796930495267
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.479444444444445,4,2,195,2,1,0,1,2,0,1,2,2,104,91,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17.822,16.101,4,1,0,1,0,228,293.85,242.7481268731046,0.3026997130398155,0.1585036200976441,16.205472250662122
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.489722222222222,4,2,196,2,1,0,1,2,1,1,1,1,105,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.237,13.041,3,4,0,0,0,228,296.7481268731046,240.5,0.3016849439104502,0.1576843144703257,19.502007776213556
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.497777777777777,4,2,197,2,1,0,1,3,1,1,1,1,106,91,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.191,1.505,1,1,1,1,0,228,305.63188941012066,240.5,0.3008915413364703,0.1570448650252365,23.194484130734953
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.507222222222223,4,3,198,2,1,1,1,0,0,2,1,2,106,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.644,3.322,1,2,0,0,1,229,300.5,243.7481268731046,0.2999635327600944,0.1562981871112732,18.440918696144358
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.511666666666667,4,3,199,2,1,1,1,0,1,2,2,2,106,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.31,14.33,3,4,0,0,0,229,300.5,247.28505975812303,0.299527639083143,0.1559479346903031,16.19439226845845
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.520833333333333,4,3,200,2,1,1,1,0,2,2,1,2,106,94,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4.776,5.507,1,0,1,1,0,229,300.5,250.49982651304933,0.2986302565617317,0.1552278073935593,14.773474742910928
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.525833333333333,4,3,201,2,1,1,1,0,3,2,1,1,107,94,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.966,21.499,6,3,0,0,0,229,304.2481268731046,243.5,0.2981417101370139,0.154836295506258,19.34968603487285
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.5344444444444445,4,3,202,2,1,1,1,1,3,2,1,2,107,95,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.908,7.544,1,1,0,1,0,229,301.5,251.1998265130493,0.2973018701404841,0.1541641450416274,15.32893796598659
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.559444444444444,4,4,203,2,1,1,2,0,0,1,2,2,107,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.559,29.118,4,3,0,0,1,230,301.5,254.985059758123,0.2948746862762033,0.1522278668385299,13.319654691939352
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.568611111111111,4,4,204,2,1,1,2,0,1,1,1,2,107,97,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,12.046,15.28,4,0,0,0,0,230,301.8,258.6998265130493,0.2939888338906172,0.1515235063336193,11.74560325263204
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.575555555555555,4,4,205,2,1,1,2,0,2,1,2,2,107,98,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.172,0.257,0,0,1,0,0,230,302.5,261.38188941012066,0.2933192009137004,0.1509918930723376,11.105338465308408
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.584444444444444,4,4,206,2,1,1,2,0,3,1,1,1,108,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5.216,7.369,1,1,0,0,0,230,304.7481268731046,255.0,0.2924639144040475,0.1503139275705773,15.220519513320436
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.59,4,4,207,2,1,1,2,1,3,1,1,1,109,98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,9.627,9.218,3,4,0,1,0,230,307.98505975812304,255.35,0.2919304105492593,0.1498916204625704,17.452106923449918
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.596388888888889,4,4,208,2,1,1,2,2,3,1,2,1,110,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,17.783,9.05,3,3,0,0,0,230,311.1998265130493,255.0,0.2913178788815569,0.1494073153957315,20.437637765519177
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.6066666666666665,4,4,209,2,1,1,2,3,3,1,1,1,111,98,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,18.609,18.266,3,3,0,0,0,230,314.6818894101207,252.85,0.2903347392480225,0.1486312335983619,23.78532568632107
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.613611111111111,4,4,210,2,1,1,2,4,3,1,2,1,112,98,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,26.753,28.993,7,3,0,1,0,230,322.13689949513497,252.8,0.2896720161618313,0.1481089546834305,27.576286260896612
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.629722222222223,4,5,211,2,1,2,2,0,0,2,1,1,113,98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16.155,19.59,4,4,0,0,1,231,325.6090675603216,252.8,0.2881393375794986,0.1469037645530488,28.995785002051925
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.639444444444444,4,5,212,2,1,2,2,1,0,2,1,2,113,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.737,9.825,3,1,0,0,0,231,312.5,255.7481268731046,0.2872177122206096,0.1461808694250996,20.085669363217747
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.647777777777777,4,5,213,2,1,2,2,1,1,2,1,1,114,99,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16.872,14.774,4,3,0,1,0,231,316.2481268731046,253.8,0.286429701611366,0.1455638545444814,23.730460992263687
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.658333333333334,4,5,214,2,1,2,2,2,1,2,1,2,114,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,34.349,26.157,7,1,0,0,0,231,313.85,256.7481268731046,0.2854341406170436,0.1447857477630533,18.53294288960818
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.668333333333334,4,5,215,2,1,2,2,2,2,2,1,2,114,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,1.286,1,2,0,0,0,231,313.5,259.98505975812304,0.284493639739358,0.1440521330036981,14.626375240746416
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.676111111111111,4,5,216,2,1,2,2,2,3,2,1,1,115,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.546,16.574,4,1,0,0,0,231,316.7481268731046,255.5,0.2837639273981618,0.1434839157693481,20.62616846970071
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.685555555555556,4,5,217,2,1,2,2,3,3,2,1,1,116,101,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17.57,20.309,2,1,0,0,0,231,319.98505975812304,256.15,0.2828799490672816,0.1427967183104718,24.299911668562693
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.695,4,5,218,2,1,2,2,4,3,2,1,2,116,102,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,27.742,26.402,5,3,0,1,0,231,318.65000000000003,258.7481268731046,0.281998272020257,0.1421125601560321,18.487312912535483
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.704722222222222,4,5,219,2,1,2,2,4,4,2,1,2,116,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.478,5.261,1,1,0,0,0,231,315.5,261.98505975812304,0.2810930637552093,0.141411442772152,13.964763372926686
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.711388888888889,4,5,220,2,1,2,2,4,5,2,1,1,117,103,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.846,11.012,4,1,0,0,0,231,319.2481268731046,257.5,0.280473755211988,0.1409325250336931,20.365940402458445
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.720833333333333,4,5,221,2,1,2,2,5,5,2,1,2,117,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.583,5.519,1,1,1,1,0,231,316.5,260.7481268731046,0.2795983566047151,0.1402566239608913,15.552526820844264
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.727222222222222,4,5,222,2,1,2,2,5,6,2,1,2,117,105,2,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.59,8.296,3,2,0,0,0,231,316.5,269.1818894101207,0.2790074735546581,0.1398010975292426,11.349109521771043
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.754444444444444,4,6,223,2,1,2,3,0,0,1,1,1,118,105,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,21.597,15.917,5,0,0,1,1,232,320.5481268731046,264.5,0.2765015164730206,0.1378754567991627,17.14789255130489
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.768055555555556,4,6,224,2,1,2,3,1,0,1,1,1,119,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,4.21,1,4,0,1,0,232,322.98505975812304,264.5,0.2752556393470737,0.1369218722216691,19.997925040236822
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.773611111111111,4,6,225,2,1,2,3,2,0,1,1,1,120,105,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.814,0.86,1,1,1,1,0,232,327.4498265130493,264.5,0.2747484754176137,0.1365344128192548,22.665088761802743
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.778611111111111,4,6,226,2,1,2,3,3,0,1,1,2,120,106,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.667,10.169,4,3,0,1,0,232,319.85,267.7481268731046,0.2742926998243917,0.1361865683593838,17.747207400517272
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.786666666666666,4,6,227,2,1,2,3,3,1,1,1,1,121,106,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10.179,7.669,3,1,1,1,0,232,327.9998265130493,265.5,0.2735597324012128,0.1356278797279557,22.484884984893288
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.797222222222223,4,7,228,2,1,3,3,0,0,2,1,1,122,106,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16.806,13.508,2,0,1,0,1,233,330.98505975812304,265.8,0.2726017880376821,0.1348990217641036,24.9249878745067
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.804722222222222,4,7,229,2,1,3,3,1,0,2,1,1,123,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28.473,24.747,8,4,0,0,0,233,334.1998265130493,265.85,0.271922861373267,0.1343833588068491,27.27769071318264
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.816944444444444,4,7,230,2,1,3,3,2,0,2,1,2,123,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.014,9.849,1,1,0,0,0,233,327.5,268.7481268731046,0.2708195157261547,0.133546937129577,20.467883580507685
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.825,4,7,231,2,1,3,3,2,1,2,2,1,124,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.967,13.768,4,2,0,0,0,233,330.7481268731046,266.5,0.2700943767748213,0.1329983045397301,24.886815678389556
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.836388888888888,4,7,232,2,1,3,3,3,1,2,1,2,124,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7.091,5.671,1,0,1,0,0,233,331.0,269.7481268731046,0.269071976718723,0.1322262228680561,20.509136570862474
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.842777777777777,4,7,233,2,1,3,3,3,2,2,1,2,124,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6.738,5.671,1,1,0,1,0,233,331.0,273.48505975812304,0.2684998675187072,0.1317949293257292,15.141607324304804
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.848611111111111,4,7,234,2,1,3,3,3,3,2,1,2,124,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.461,12.795,1,1,0,1,0,233,328.5,276.1998265130493,0.2679784048977703,0.131402281854264,11.318862668451292
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.855,4,7,235,2,1,3,3,3,4,2,1,1,125,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.648,17.488,4,2,0,1,0,233,331.7481268731046,269.5,0.2674082616698766,0.130973487374301,19.506226732356133
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.8647222222222215,4,7,236,2,1,3,3,4,4,2,2,2,125,111,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23.091,21.823,7,2,0,1,0,233,329.85,272.7481268731046,0.2665426209285919,0.1303234701260348,14.786157857082468
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.876944444444445,4,7,237,2,1,3,3,4,5,2,1,2,125,112,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.257,19.971,1,1,0,0,0,233,329.5,280.38188941012066,0.2654577524640455,0.1295105635993458,10.670870276769573
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.906388888888889,4,8,238,2,1,3,4,0,0,1,2,1,126,112,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,25.853,47.397,7,2,0,0,1,234,333.5481268731046,276.5,0.2628595581154287,0.1275715419638527,16.88625766604846
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.918055555555556,4,8,239,2,1,3,4,1,0,1,1,1,127,112,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7.76,12.151,3,0,1,0,0,234,336.78505975812305,276.5,0.2618360694079147,0.1268107590204884,20.487762611272952
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.924722222222223,4,8,240,2,1,3,4,2,0,1,2,1,128,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.922,15.778,3,4,0,0,0,234,339.1998265130493,276.85,0.261252739740398,0.1263779270686313,22.643680208098377
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.937777777777778,4,8,241,2,1,3,4,3,0,1,2,2,128,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.014,8.027,2,3,0,0,0,234,332.5,279.7481268731046,0.2601135845816523,0.1255342860962039,17.942457811919574
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.951944444444445,4,8,242,2,1,3,4,3,1,1,2,2,128,114,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.836,41.964,10,2,0,0,0,234,332.5,283.48505975812304,0.2588822620072318,0.124624792085132,14.918550381611075
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.964444444444444,4,8,243,2,1,3,4,3,2,1,1,1,129,114,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8.551,10.297,3,1,1,0,0,234,340.9998265130493,278.5,0.2577999250153069,0.1238274094050099,22.98471272346253
2023-wimbledon-1306,Jiri Lehecka,Tommy Paul,4.979166666666667,4,9,244,2,1,4,4,0,0,2,1,2,129,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.099,4.459,1,0,1,1,1,235,338.5,281.7481268731046,0.2565301195005688,0.1228943816934756,17.727988743690638
