match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,new_game,game_id,p1_momentum,p2_momentum,cal_m_1,cal_m_2,Momentums
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.183333333333333,3,8,157,1,1,4,3,2,1,1,2,1,82,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.893,9.341,3,1,0,0,0,129,218.7481268731046,209.85,0.4093028767843061,0.6065424831661006,4.157871692205883
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.194444444444444,3,8,158,1,1,4,3,3,1,1,1,2,82,76,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,11.38,11.523,2,2,0,0,0,129,217.15,212.7481268731046,0.4070585620260422,0.6047551612878554,1.4745161942295575
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.2016666666666667,3,8,159,1,1,4,3,3,2,1,1,2,82,77,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,15.94,22.331,4,1,0,0,0,129,216.5,216.28505975812303,0.4056046773471281,0.6035950037202187,-1.4326108067402392
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.2111111111111112,3,8,160,1,1,4,3,3,3,1,2,1,83,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.777,37.639,9,3,0,0,0,129,219.7481268731046,211.5,0.403709290767872,0.6020797831601752,3.123790179007127
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.225,3,8,161,1,1,4,3,4,3,1,1,2,83,78,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,43.99,49.401,12,0,1,0,0,129,217.85,214.7481268731046,0.4009339918552045,0.5998554571399185,-0.16539319784841755
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.239444444444445,3,8,162,1,1,4,3,4,4,1,2,1,84,78,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.082,21.587,7,3,0,0,0,129,221.2481268731046,212.5,0.3980628713609514,0.5975471487406121,3.429043339188999
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.2525,3,8,163,1,1,4,3,5,4,1,2,2,84,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.544,22.522,6,2,0,1,0,129,218.5,215.7481268731046,0.3954811383208561,0.5954651860397542,-0.13967921122298177
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.2744444444444443,3,8,164,1,1,4,3,5,5,1,1,1,85,79,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.985,30.638,7,0,1,0,0,129,222.2481268731046,213.5,0.3911700982234001,0.5919751519473584,3.4725776472888508
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.2872222222222223,3,8,165,1,1,4,3,6,5,1,1,1,86,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.081,4.927,1,4,1,1,0,129,229.38188941012064,213.5,0.3886763034870032,0.5899484510513644,7.022339265088501
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.3005555555555555,3,9,166,1,1,5,3,0,0,2,1,1,87,79,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.156,7.74,2,1,0,1,1,130,233.1998265130493,213.85,0.3860869642297371,0.58783794169761,8.334156921950582
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.305,3,9,167,1,1,5,3,1,0,2,1,2,87,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.939,3.542,1,1,1,1,0,130,226.5,216.7481268731046,0.3852267726874616,0.5871354187854854,3.513386723414343
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.3094444444444444,3,9,168,1,1,5,3,1,1,2,1,2,87,81,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17.948,8.963,3,4,0,0,0,130,226.8,219.985059758123,0.3843680412011225,0.5864333867995464,1.4939002816703093
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.315833333333333,3,9,169,1,1,5,3,1,2,2,1,2,87,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.816,3.777,1,1,1,1,0,130,226.5,223.1998265130493,0.3831361717456721,0.5854250768842809,-0.1506705792570191
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.3191666666666664,3,9,170,1,1,5,3,1,3,2,1,1,88,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.843,4.985,2,4,0,0,0,130,229.7481268731046,216.8,0.3824946541343351,0.5848994057455932,3.81600469994227
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.3241666666666663,3,9,171,1,1,5,3,2,3,2,1,1,89,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.338,6.818,2,1,0,0,0,130,232.985059758123,216.85,0.3815339160302345,0.5841114185176238,5.891402184142366
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.333333333333333,3,9,172,1,1,5,3,3,3,2,1,1,90,82,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.617,6.142,2,0,0,0,0,130,236.6998265130493,216.8,0.3797773551847151,0.5826683963978178,8.272975316560977
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.338611111111111,3,9,173,1,1,5,3,4,3,2,1,2,90,83,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,8.592,11.403,3,3,0,1,0,130,232.0,220.04812687310465,0.3787688139223455,0.5818385185132483,3.1000386740808734
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.345555555555556,3,9,174,1,1,5,3,4,4,2,1,1,91,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.047,17.28,4,3,0,0,0,130,232.7481268731046,217.5,0.3774449149228022,0.5807476366431505,5.8100820674876426
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.351111111111112,3,9,175,1,1,5,3,5,4,2,1,1,92,83,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,7.772,8.578,2,0,1,0,0,130,274.9924590312827,217.8,0.3763883545801268,0.5798758017528746,21.554372694453136
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.4216666666666664,4,1,176,2,1,0,0,0,0,1,1,2,92,84,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.404,8.762,2,3,0,1,1,131,261.85,220.7481268731046,0.3631674340278729,0.5688712145037295,14.431666716855684
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.4266666666666663,4,1,177,2,1,0,0,0,1,1,2,2,92,85,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.898,26.444,6,2,0,0,0,131,261.5,224.485059758123,0.3622443695427914,0.5680961519881771,11.950471026407952
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.437222222222222,4,1,178,2,1,0,0,0,2,1,1,1,93,85,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,28.519,23.806,7,0,1,0,0,131,265.5481268731046,219.5,0.3603016805467056,0.5664620027706161,15.740881899349795
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.4483333333333337,4,1,179,2,1,0,0,1,2,1,1,2,93,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.137,16.145,4,1,0,0,0,131,262.5,222.7481268731046,0.3582655371464124,0.5647449209197324,12.482934318600044
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.456111111111112,4,1,180,2,1,0,0,1,3,1,1,1,94,86,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,10.53,14.406,3,0,0,0,0,131,265.7481268731046,223.35,0.3568455964735262,0.5635448438077284,14.387137868643421
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.467777777777778,4,1,181,2,1,0,0,2,3,1,1,1,95,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,32.75,34.024,9,3,1,0,0,131,268.98505975812304,223.0,0.3547239517692256,0.561747636926839,17.042777207305974
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.478888888888889,4,1,182,2,1,0,0,3,3,1,2,2,95,87,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,16.418,18.21,4,4,0,1,0,131,265.15000000000003,223.7481268731046,0.3527125489137589,0.5600392626377926,13.346897396333484
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.4905555555555554,4,1,183,2,1,0,0,3,4,1,1,2,95,88,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,26.616,19.212,6,3,0,0,0,131,264.5,241.38188941012064,0.3506102341152102,0.5582488906870159,5.688291243559446
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.5105555555555554,4,2,184,2,1,0,1,0,0,2,1,2,95,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.795,1.793,1,3,0,0,1,132,264.5,235.1998265130493,0.3470292427796877,0.5551878558510565,7.384075073446545
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.515555555555556,4,2,185,2,1,0,1,0,1,2,1,2,95,90,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6.382,8.536,3,0,1,0,0,132,264.5,239.18188941012068,0.3461385226909989,0.5544242139649168,6.270338934328764
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.522222222222222,4,2,186,2,1,0,1,0,2,2,1,2,95,91,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.829,0.935,1,0,0,1,0,132,264.5,242.7713398081669,0.3449537092277635,0.5534070326581267,5.427553214239552
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.527222222222222,4,2,187,2,1,0,1,0,3,2,2,2,95,92,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6.572,1,3,0,0,0,132,264.5,252.29527207670043,0.3440672075356711,0.5526449033071372,2.7162808134937295
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.54,4,3,188,2,1,0,2,0,0,1,1,2,95,93,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,30.079,29.604,6,0,0,0,1,133,264.5,253.43689949513492,0.3418099045275886,0.550700189953763,2.1591150042793434
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.554444444444444,4,3,189,2,1,0,2,0,1,1,1,1,96,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.484,3.961,1,4,1,1,0,133,267.7481268731046,237.5,0.3392723456106391,0.5485069348964167,10.311635114043876
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.560833333333333,4,3,190,2,1,0,2,1,1,1,2,1,97,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.863,10.418,3,4,0,0,0,133,270.98505975812304,237.8,0.3381547543129099,0.5475385764948539,12.730155073534817
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.5702777777777777,4,3,191,2,1,0,2,2,1,1,2,1,98,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.977,4.803,1,3,0,1,0,133,274.1998265130493,237.5,0.3365080369472222,0.5461090428190187,14.77937206053629
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.5791666666666666,4,3,192,2,1,0,2,3,1,1,1,2,98,94,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.46,11.397,2,3,0,0,0,133,267.85,240.7481268731046,0.334964034742788,0.5447657301613836,9.912490104638161
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.585555555555556,4,3,193,2,1,0,2,3,2,1,2,1,99,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.622,12.474,3,4,0,0,0,133,275.1998265130493,238.5,0.3338577823600149,0.5438015021284248,14.637215956137515
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.619166666666666,4,4,194,2,1,1,2,0,0,2,1,2,99,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.218,5.155,1,0,1,1,1,134,273.5,241.7481268731046,0.3280860086919823,0.5387464713190447,11.095516211695521
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.6244444444444444,4,4,195,2,1,1,2,0,1,2,2,1,100,95,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.65,31.425,12,1,0,1,0,134,277.2481268731046,239.5,0.327187018908242,0.5379554064450045,14.149268266265135
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.640277777777778,4,4,196,2,1,1,2,1,1,2,1,2,100,96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30.573,25.591,7,3,0,1,0,134,274.85,242.7481268731046,0.3245019380959386,0.5355866214740084,9.850409201726938
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.650555555555556,4,4,197,2,1,1,2,1,2,2,1,2,100,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.817,4.226,1,1,0,1,0,134,274.5,245.985059758123,0.322768519007007,0.5340525348884589,7.451777692042237
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.654722222222222,4,4,198,2,1,1,2,1,3,2,1,1,101,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.93,21.515,6,4,0,0,0,134,277.7481268731046,241.5,0.322067914704622,0.5334314042502147,11.415240434063222
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.665,4,4,199,2,1,1,2,2,3,2,1,2,101,98,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.577,7.198,3,0,1,0,0,134,275.5,249.6998265130493,0.3203450117335427,0.5319012486552462,6.387923338011561
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.674722222222222,4,5,200,2,1,1,3,0,0,1,1,2,101,99,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.224,9.319,4,4,0,0,1,135,275.5,253.485059758123,0.3187221108759461,0.530456382941848,4.885943683381332
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.680833333333333,4,5,201,2,1,1,3,0,1,1,1,2,101,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.284,7.451,2,1,1,0,0,135,275.85,256.1998265130493,0.3177054162356806,0.5295494664295869,4.207703787612221
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.6875000000000004,4,5,202,2,1,1,3,0,2,1,1,1,102,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.493,31.726,5,0,0,0,0,135,278.7481268731046,249.5,0.3165992968024707,0.5285612352332102,8.836550794704403
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.6991666666666667,4,5,203,2,1,1,3,1,2,1,2,1,103,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.51,4.23,1,2,0,1,0,135,281.98505975812304,249.85,0.3146711142407479,0.526834676756168,10.958120588002163
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.71,4,5,204,2,1,1,3,2,2,1,2,2,103,101,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23.551,23.305,6,3,0,1,0,135,277.85,252.7481268731046,0.3128892208695655,0.5252346915515997,7.568321353859394
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.7266666666666666,4,5,205,2,1,1,3,2,3,1,2,1,104,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,18.317,21.275,5,1,0,0,0,135,280.7481268731046,253.35,0.3101639063724165,0.5227792930128753,9.851066555485174
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.738888888888889,4,5,206,2,1,1,3,3,3,1,1,1,105,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.358,3.579,1,4,1,1,0,135,283.98505975812304,250.5,0.3081776833060294,0.5209833878971236,12.595295223224007
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.744166666666666,4,5,207,2,1,1,3,4,3,1,1,1,106,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.736,5.063,1,1,0,1,0,135,291.5213398081669,250.5,0.307323217122567,0.5202091199782605,15.346342273789007
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.773333333333333,4,6,208,2,1,2,3,0,0,2,1,1,107,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.399,7.151,2,0,1,0,1,136,295.38188941012066,250.85,0.3026360956411109,0.5159437469480745,17.158493154633604
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.779166666666667,4,6,209,2,1,2,3,1,0,2,1,2,107,102,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,12.335,12.896,3,0,1,1,0,136,286.5,254.54812687310465,0.3017057505890855,0.5150934154216329,11.10535724832889
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.785277777777777,4,6,210,2,1,2,3,1,1,2,1,2,107,103,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.343,1.013,1,1,1,0,0,136,286.5,258.23505975812304,0.300733627304831,0.5142035742054417,8.6708909849889
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.790833333333333,4,6,211,2,1,2,3,1,2,2,2,2,107,104,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.974,21.016,5,2,0,0,0,136,286.5,260.6998265130493,0.2998521172695008,0.5133955004528429,7.27512363486195
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.801944444444444,4,6,212,2,1,2,3,1,3,2,1,2,107,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.149,31.178,1,0,1,1,0,136,286.5,267.6090675603216,0.2980954825221509,0.5117818488371851,5.019920663611192
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.8291666666666666,4,7,213,2,1,2,4,0,0,1,1,1,108,105,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.864,1.148,1,0,1,0,1,137,290.9981268731046,259.5,0.2938275974818934,0.5078424896189897,10.46180400778371
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.8336111111111117,4,7,214,2,1,2,4,1,0,1,1,2,108,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.632,16.13,4,1,1,1,0,137,287.5,262.7481268731046,0.2931356229858517,0.507201231845038,7.179266446884829
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.841111111111111,4,7,215,2,1,2,4,1,1,1,2,1,109,106,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.239,13.636,5,4,0,0,0,137,291.2481268731046,260.5,0.2919709772496578,0.5061203222639921,11.047383501147978
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.8508333333333336,4,7,216,2,1,2,4,2,1,1,1,1,110,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.407,5.229,1,1,0,1,0,137,293.98505975812304,260.5,0.2904669638559987,0.5047214119083934,12.944373877833131
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.855833333333333,4,7,217,2,1,2,4,3,1,1,1,1,111,106,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.972,15.102,3,1,0,1,0,137,301.5213398081669,260.85,0.2896959785425428,0.5040029704607214,15.39106812851282
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.886388888888889,4,8,218,2,1,3,4,0,0,2,1,2,111,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.739,24.576,3,0,0,0,1,138,295.5,263.7481268731046,0.285021280845748,0.4996272490293938,10.63903944934606
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.8941666666666666,4,8,219,2,1,3,4,0,1,2,2,2,111,108,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.052,10.026,5,4,0,1,0,138,295.85,266.98505975812304,0.2838414452698591,0.4985174837266015,8.69148034835685
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.9055555555555554,4,8,220,2,1,3,4,0,2,2,2,1,112,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.588,7.287,2,4,0,0,0,138,298.7481268731046,262.85,0.2821211860351365,0.4968954435387643,11.938577581714842
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.9163888888888887,4,8,221,2,1,3,4,1,2,2,1,2,112,109,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,27.641,25.159,7,0,1,0,0,138,296.5,266.5481268731046,0.2804929367388568,0.4953558094158323,8.79496445482501
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.926388888888889,4,8,222,2,1,3,4,1,3,2,2,1,113,109,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.02,2.07,0,4,1,0,0,138,299.7481268731046,264.5,0.2789969246932394,0.4939374517638749,11.498260306308419
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.9411111111111112,4,8,223,2,1,3,4,2,3,2,2,2,113,110,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,11.683,14.971,3,1,0,0,0,138,297.5,271.4998265130493,0.2768066348776448,0.4918542862514006,7.114732785050502
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.9586111111111117,4,9,224,2,1,3,5,0,0,1,1,1,114,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.735,4.31,1,0,1,0,1,139,300.7481268731046,269.5,0.2742218768809097,0.4893857832061893,10.122159264350284
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.9633333333333334,4,9,225,2,1,3,5,1,0,1,2,2,114,111,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.901,3.838,2,2,0,0,0,139,298.5,273.2481268731046,0.2735278894427853,0.4887211159716441,7.043758835476902
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.971111111111111,4,9,226,2,1,3,5,1,1,1,2,1,115,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.791,1.397,1,0,1,1,0,139,301.7481268731046,270.5,0.2723880738382089,0.4876277021379726,11.191765709675794
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.979166666666667,4,9,227,2,1,3,5,2,1,1,1,1,116,111,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11.4,9.75,3,1,1,0,0,139,305.78505975812305,270.5,0.2712117709304187,0.4864969864820174,13.673084884596518
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.9858333333333333,4,9,228,2,1,3,5,3,1,1,1,2,116,112,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.036,5.502,2,0,1,0,0,139,300.85,273.7481268731046,0.2702415203700186,0.4855625682119484,9.566042222084196
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,2.992777777777778,4,9,229,2,1,3,5,3,2,1,2,1,117,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.986,4.857,1,2,0,0,0,139,308.1998265130493,271.5,0.269233958714837,0.4845905132294058,14.315916013375142
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.0241666666666664,4,10,230,2,1,4,5,0,0,2,1,1,118,112,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,32.03,17.028,6,0,1,0,1,140,312.28505975812305,271.85,0.2647192938650778,0.4802133586017145,16.59010842658838
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.0330555555555554,4,10,231,2,1,4,5,1,0,2,1,2,118,113,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,15.331,16.204,3,3,0,1,0,140,307.5,275.0481268731046,0.2634525141062617,0.4789787356441317,10.635680938868335
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.0413888888888887,4,10,232,2,1,4,5,1,1,2,2,1,119,113,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.85,3.589,0,0,1,1,0,140,310.7481268731046,273.5,0.2622695819934197,0.4778232531993061,14.449898958633543
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.054722222222222,4,10,233,2,1,4,5,2,1,2,1,1,120,113,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.144,8.906,2,1,0,0,0,140,313.98505975812304,272.85,0.2603862732938375,0.4759784626607499,17.995055783999742
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.0605555555555557,4,10,234,2,1,4,5,3,1,2,1,2,120,114,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,30.598,30.645,7,4,1,1,0,140,312.0,276.0481268731046,0.2595659481082893,0.4751729085911064,12.084462920469328
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.0722222222222224,4,10,235,2,1,4,5,3,2,2,1,2,120,115,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.81,0.705,1,0,1,1,0,140,312.0,280.23505975812304,0.2579318941706279,0.4735646177375668,6.06795004191283
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,3.079166666666667,4,10,236,2,1,4,5,3,3,2,1,1,121,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20.003,19.48,6,1,0,1,0,140,312.7481268731046,274.85,0.2569634095207863,0.4726090860832453,12.620331776086855
