match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,new_game,game_id,p1_momentum,p2_momentum,cal_m_1,cal_m_2,Momentums
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.105555555555556,3,1,159,1,1,0,0,2,1,1,2,2,80,79,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.45,6.694,0,2,1,0,0,22,210.5,200.7481268731046,0.5547744072868586,0.5741249807823193,1.5021626036361553
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.1172222222222223,3,1,160,1,1,0,0,2,2,1,1,1,81,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.131,5.861,1,0,1,1,0,22,212.7481268731046,198.5,0.5526501418273413,0.5720640355765171,5.064189263282576
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.1241666666666665,3,1,161,1,1,0,0,3,2,1,1,1,82,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.968,15.75,1,1,0,0,0,22,220.38188941012064,198.5,0.5513880880473566,0.5708393900504204,8.849491332938433
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.144722222222222,3,2,162,1,1,1,0,0,0,2,1,1,83,79,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,33.675,33.494,8,1,0,0,1,23,224.49982651304933,198.5,0.5476628893429467,0.5672236844487605,10.745446999862743
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.1577777777777776,3,2,163,1,1,1,0,1,0,2,1,2,83,80,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,9.172,6.57,1,0,0,0,0,23,217.5,202.04812687310465,0.5453050422049462,0.5649344210989646,5.245186766391301
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.1666666666666665,3,2,164,1,1,1,0,1,1,2,2,2,83,81,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.816,20.502,3,2,0,0,0,23,217.5,205.485059758123,0.5437033355643756,0.5633789834008189,2.691090528387669
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.1819444444444445,3,2,165,1,1,1,0,1,2,2,1,1,84,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.47,6.624,2,3,0,1,0,23,220.7481268731046,200.5,0.5409573007706516,0.5607116662370643,7.074041494088801
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.1930555555555555,3,2,166,1,1,1,0,2,2,2,1,1,85,81,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17.922,14.558,4,1,0,0,0,23,223.985059758123,201.15,0.5389656748807126,0.5587766485870963,9.702700098613825
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.204166666666667,3,2,167,1,1,1,0,3,2,2,1,2,85,82,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,11.452,10.886,3,0,1,0,0,23,222.0,204.54812687310465,0.5369786828796203,0.5568457251359961,4.9004248406882525
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.2147222222222225,3,2,168,1,1,1,0,3,3,2,2,1,86,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.123,6.082,2,3,0,0,0,23,222.7481268731046,201.85,0.5350953409266104,0.5550151484881605,8.233179838878424
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.227222222222222,3,2,169,1,1,1,0,4,3,2,1,2,86,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,27.335,7.822,1,0,1,0,0,23,223.0,204.7481268731046,0.5328704973653623,0.5528521604522404,4.614279510317673
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.2355555555555555,3,2,170,1,1,1,0,4,4,2,1,2,86,84,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.23,7.241,3,3,0,0,0,23,220.5,208.485059758123,0.5313905451206015,0.5514130659713321,1.1286421967118603
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.248055555555556,3,2,171,1,1,1,0,4,5,2,2,1,87,84,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,11.861,6.606,0,2,1,0,0,23,223.7481268731046,204.5,0.5291755410670492,0.5492587798508558,6.0410360823372935
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.263333333333333,3,2,172,1,1,1,0,5,5,2,1,2,87,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.797,3.806,1,1,1,0,0,23,221.5,206.7481268731046,0.5264763544723055,0.5466328776215582,2.763882823102131
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.270833333333333,3,2,173,1,1,1,0,5,6,2,1,2,87,86,2,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,16.698,14.275,5,0,0,0,0,23,221.5,215.18188941012068,0.5251545420234509,0.5453466683557053,-0.9055021932114578
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.2827777777777776,3,3,174,1,1,1,1,0,0,1,2,1,88,86,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.725,30.75,7,1,0,0,1,24,225.2481268731046,210.5,0.5230538499599611,0.5433021710918092,4.043160860800525
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.296111111111111,3,3,175,1,1,1,1,1,0,1,1,1,89,86,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8,19.121,3,1,0,0,0,24,228.485059758123,210.5,0.5207153113621859,0.5410256268265373,6.341540363617268
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.304444444444444,3,3,176,1,1,1,1,2,0,1,1,2,89,87,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.877,32.934,6,1,0,1,0,24,223.5,214.2481268731046,0.5192571697886521,0.5396058383144423,2.5968005029176857
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.314722222222222,3,3,177,1,1,1,1,2,1,1,2,2,89,88,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16.725,14.741,4,3,1,0,0,24,223.85,216.985059758123,0.5174624505697583,0.5378580046781254,0.8573377173916865
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.3275,3,3,178,1,1,1,1,2,2,1,2,1,90,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11.081,11.092,3,4,0,1,0,24,226.7481268731046,212.85,0.5152368162698824,0.5356900194439286,5.163884474435838
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.3408333333333333,3,3,179,1,1,1,1,3,2,1,1,1,91,88,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.905,24.521,1,0,1,1,0,24,235.63188941012064,212.5,0.512921089694313,0.5334336913348287,9.510575398015666
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.3794444444444447,3,4,180,1,1,2,1,0,0,2,2,1,92,88,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9.981,13.467,2,2,0,0,1,25,238.1998265130493,213.15,0.5062536938308776,0.5269339486589412,10.668017866672201
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.393333333333333,3,4,181,1,1,2,1,1,0,2,1,1,93,88,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,27.698,24.671,6,3,1,1,0,25,241.88188941012064,212.8,0.5038694094645373,0.524608390627155,12.414718925593409
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.4058333333333333,3,4,182,1,1,2,1,2,0,2,2,2,93,89,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20.258,11.909,3,2,1,1,0,25,232.85,215.7481268731046,0.5017299308218885,0.5225210519818473,6.459539535384136
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.425,3,4,183,1,1,2,1,2,1,2,1,1,94,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.132,7.399,2,3,0,1,0,25,235.7481268731046,213.85,0.4984611521203706,0.5193309099137713,9.243938111140421
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.4330555555555557,3,4,184,1,1,2,1,3,1,2,1,1,95,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,25.215,21.594,6,1,0,0,0,25,257.6090675603216,213.5,0.4970915711979896,0.5179939059877118,17.13029947054366
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.4458333333333337,3,5,185,1,1,3,1,0,0,1,1,1,96,89,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.585,0.853,1,1,0,1,1,26,248.4498265130493,213.5,0.4949243037065171,0.5158777387279646,14.451559993442379
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.4525,3,5,186,1,1,3,1,1,0,1,1,1,97,89,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91,3.696,1,0,1,1,0,26,250.88188941012064,213.5,0.4937960760874762,0.514775893043991,15.544928980309255
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.4597222222222226,3,5,187,1,1,3,1,2,0,1,2,1,98,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26.138,27.732,9,4,0,0,0,26,253.5213398081669,213.85,0.4925757818169388,0.5135839634796171,16.25754287517967
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.4725,3,5,188,1,1,3,1,3,0,1,2,2,98,90,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.076,1.74,0,0,1,1,0,26,243.5,216.7481268731046,0.490421778083216,0.5114795944177709,10.460374694030085
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.483055555555556,3,5,189,1,1,3,1,3,1,1,1,1,99,90,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778,1.077,1,0,1,0,0,26,259.88689949513497,214.5,0.4886471866461638,0.5097454770236607,17.138749495569748
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.5175,3,6,190,1,1,4,1,0,0,2,2,1,100,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17.965,15.911,4,1,0,0,1,27,253.985059758123,214.85,0.4828866965195422,0.5041137419565357,15.371073935712504
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.533611111111111,3,6,191,1,1,4,1,1,0,2,1,2,100,91,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.075,0.785,1,1,0,0,0,27,249.5,218.2481268731046,0.4802082160408741,0.5014937466104481,10.783181857916942
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.54,3,6,192,1,1,4,1,1,1,2,2,2,100,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.072,3.528,1,0,0,1,0,27,249.5,220.985059758123,0.4791488782398095,0.5004572950724226,8.489829789669804
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.5502777777777776,3,6,193,1,1,4,1,1,2,2,2,1,101,92,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,15.125,18.237,2,3,0,1,0,27,253.04812687310465,216.5,0.4774480874530104,0.4987929571091344,12.599286494038791
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.5677777777777777,3,6,194,1,1,4,1,2,2,2,2,2,101,93,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.346,8.608,3,4,0,0,0,27,250.5,220.2481268731046,0.4745616939033195,0.4959676000497038,8.69967699017645
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.5794444444444444,3,6,195,1,1,4,1,2,3,2,1,2,101,94,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,11.882,6.858,1,0,0,0,0,27,250.5,227.68188941012068,0.4726441215181154,0.4940899978139781,5.3782048539767
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.5894444444444447,3,7,196,1,1,4,2,0,0,1,1,1,102,94,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.652,5.284,1,0,0,0,1,28,254.2481268731046,223.5,0.4710047518686308,0.4924844302399997,9.994235891939264
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.5961111111111115,3,7,197,1,1,4,2,1,0,1,1,1,103,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.487,15.647,3,0,1,0,0,28,256.98505975812304,223.5,0.4699140268017792,0.4914160053462637,12.102973049551641
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.604166666666667,3,7,198,1,1,4,2,2,0,1,2,1,104,94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14.958,15.843,3,4,0,0,0,28,260.1998265130493,223.85,0.4685984040816692,0.4901270786623748,13.656389590106398
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.615,3,7,199,1,1,4,2,3,0,1,1,1,105,94,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778,0.859,1,0,1,0,0,28,268.8590675603216,223.5,0.4668331525214716,0.4883972979088188,16.621644166382907
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.6469444444444443,3,8,200,1,1,5,2,0,0,2,1,2,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.718,4.45,1,1,0,1,1,29,259.5,226.7481268731046,0.4616548922570214,0.4833207627958458,10.990845652728867
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.6525,3,8,201,1,1,5,2,0,1,2,1,1,106,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.631,6.643,2,4,0,0,0,29,262.7481268731046,224.85,0.4607584407274674,0.4824415665562916,13.49906412006531
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.660833333333333,3,8,202,1,1,5,2,1,1,2,1,2,106,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,70.044,52.444,9,3,0,0,0,29,260.5,228.04812687310465,0.4594160517596302,0.481124818949912,10.250042304453103
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.676111111111111,3,8,203,1,1,5,2,1,2,2,1,1,107,96,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.94,42.683,10,3,0,0,0,29,264.2481268731046,225.5,0.4569621408949906,0.4787171657106105,13.528158543159995
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.6911111111111112,3,8,204,1,1,5,2,2,2,2,1,1,108,96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21.835,17.538,4,3,0,1,0,29,266.98505975812304,225.85,0.4545618362960708,0.4763613337960264,15.629427829279258
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.7019444444444445,3,8,205,1,1,5,2,3,2,2,1,2,108,97,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.729,0.772,1,0,1,1,0,29,265.0,229.9981268731046,0.4528338260561538,0.4746648626355545,10.997502445213206
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.7097222222222226,3,8,206,1,1,5,2,3,3,2,1,2,108,98,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.617,0.719,1,0,1,0,0,29,262.5,233.235059758123,0.4515960717911355,0.4734494524450062,7.894329450199786
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.7172222222222224,3,8,207,1,1,5,2,3,4,2,1,2,108,99,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.136,0.73,1,1,0,1,0,29,262.5,240.7713398081669,0.4504047944764019,0.4722794846478195,4.943136759580073
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.729722222222222,3,9,208,1,1,5,3,0,0,1,2,1,109,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.308,36.062,1,1,1,0,1,30,265.7481268731046,233.5,0.4484242899646616,0.4703339808648602,10.482550613924117
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.7416666666666667,3,9,209,1,1,5,3,1,0,1,1,1,110,99,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,12.63,22.045,3,1,0,0,0,30,269.78505975812305,233.5,0.4465376002464646,0.4684801360036713,13.215181202661302
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.751388888888889,3,9,210,1,1,5,3,2,0,1,2,1,111,99,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.239,3.606,1,4,0,1,0,30,272.1998265130493,233.85,0.4450061031818417,0.4669749410955437,14.604867056621819
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.766111111111111,3,9,211,1,1,5,3,3,0,1,1,2,111,100,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,8.358,15.575,2,1,0,0,0,30,266.15000000000003,236.7481268731046,0.4426941240956239,0.4647020548433581,10.461186205712908
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.774722222222222,3,9,212,1,1,5,3,3,1,1,1,1,112,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.526,13.833,1,1,0,1,0,30,286.5809624611951,234.5,0.4413458249518214,0.463376211316203,18.88067690603417
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.8213888888888885,4,1,213,2,1,0,0,0,0,2,2,1,113,100,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,32.923,14.93,4,3,1,0,1,31,301.98505975812304,235.15,0.434090176517406,0.4562370218461498,24.588502054385
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.834166666666667,4,1,214,2,1,0,0,1,0,2,2,2,113,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.843,16.987,3,3,0,1,0,31,297.5,237.7481268731046,0.4321186122558391,0.4542958116289681,20.198142790093456
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.8466666666666667,4,1,215,2,1,0,0,1,1,2,1,2,113,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.902,6.893,1,0,1,1,0,31,297.5,240.985059758123,0.4301961925483432,0.4524024518560906,17.734706715517863
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.853333333333333,4,1,216,2,1,0,0,1,2,2,1,2,113,103,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7.188,8.153,1,0,1,1,0,31,297.5,244.49982651304933,0.4291734437715228,0.4513949459054707,15.84480355301608
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.861111111111111,4,1,217,2,1,0,0,1,3,2,1,2,113,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.203,0.911,1,1,0,1,0,31,297.5,252.1090675603216,0.4279824718252539,0.4502215328535014,13.336708010460203
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.876388888888889,4,2,218,2,1,0,1,0,0,1,1,1,114,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.195,30.651,7,1,0,0,1,32,300.7481268731046,243.5,0.4256500704530697,0.4479229203733025,18.912007580767373
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.886111111111111,4,2,219,2,1,0,1,1,0,1,2,2,114,105,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.544,2.202,0,3,1,0,0,32,299.5,246.7481268731046,0.4241706509482129,0.4464645199970391,16.52269982794751
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.9008333333333334,4,2,220,2,1,0,1,1,1,1,1,2,114,106,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.946,29.134,2,4,1,0,0,32,298.85,249.985059758123,0.4219375476452839,0.4442625331535588,14.499855201031949
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.9119444444444444,4,2,221,2,1,0,1,1,2,1,1,1,115,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.202,7.353,1,1,0,0,0,32,301.7481268731046,245.5,0.4202578979143626,0.4426058010433812,18.560306011683483
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.9194444444444443,4,2,222,2,1,0,1,2,2,1,2,2,115,107,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.061,5.626,0,1,1,0,0,32,300.5,248.7481268731046,0.4191269116190167,0.4414900094855764,15.698591740447757
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.931388888888889,4,2,223,2,1,0,1,2,3,1,2,2,115,108,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,40.04,44.105,10,3,0,0,0,32,299.5,270.6090675603216,0.4173303321434774,0.4397171733095271,7.3041504109466615
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.9525,4,3,224,2,1,0,2,0,0,2,1,2,115,109,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,15.329,13.638,3,4,0,0,1,33,299.5,260.4998265130493,0.4141688653703582,0.436596307281455,10.722815008583025
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.962777777777778,4,3,225,2,1,0,2,0,1,2,2,1,116,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.648,6.862,2,1,0,0,0,33,302.7481268731046,253.5,0.4126361474177396,0.4350827274078843,15.54014625343932
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.975555555555556,4,3,226,2,1,0,2,1,1,2,1,2,116,110,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,18.285,13.035,3,0,0,0,0,33,300.5,257.0481268731046,0.4107364651740692,0.4332062673302568,12.948180267364794
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.9875000000000003,4,3,227,2,1,0,2,1,2,2,1,2,116,111,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,15.033,14.679,3,2,0,0,0,33,300.5,260.78505975812305,0.4089665470357725,0.4314574863477198,11.403109383228
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,2.9966666666666666,4,3,228,2,1,0,2,1,3,2,1,1,117,111,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,51.154,40.057,8,0,1,1,0,33,304.5481268731046,255.5,0.4076120850608898,0.4301188732699926,15.555597441637165
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.011111111111111,4,3,229,2,1,0,2,2,3,2,2,1,118,111,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,37.839,42.274,10,1,0,1,0,33,306.98505975812304,255.85,0.4054845600969836,0.4280156679253312,17.536276570540238
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.029722222222222,4,3,230,2,1,0,2,3,3,2,1,1,119,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.348,25.995,4,3,0,1,0,33,310.1998265130493,255.5,0.4027555500309811,0.4253168173536882,19.90515168085057
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.040277777777778,4,3,231,2,1,0,2,4,3,2,1,2,119,112,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,20.832,18.923,5,0,1,1,0,33,306.0,259.5481268731046,0.4012138684585266,0.423791655580825,14.909211308912264
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.0575,4,3,232,2,1,0,2,4,4,2,1,2,119,113,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,18.666,20.844,3,1,0,0,0,33,303.5,262.28505975812305,0.3987079914886166,0.4213118264332322,12.146490139301648
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.0683333333333334,4,3,233,2,1,0,2,4,5,2,1,1,120,113,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,17.768,17.486,4,1,0,0,0,33,307.2481268731046,257.8,0.3971377461190749,0.4197573930265723,16.316315122176096
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.0844444444444448,4,3,234,2,1,0,2,5,5,2,1,2,120,114,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.272,4.794,3,1,0,0,0,33,304.5,261.2481268731046,0.3948111207388472,0.4174534684033209,13.134777558722325
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.0933333333333333,4,3,235,2,1,0,2,5,6,2,1,1,121,114,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19.741,11.995,4,0,1,0,0,33,308.2481268731046,258.8,0.3935318717019064,0.4161863286112918,16.41846755017641
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.1044444444444443,4,3,236,2,1,0,2,6,6,2,2,1,122,114,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,16.566,12.049,4,4,0,0,0,33,310.98505975812304,259.15000000000003,0.3919372147517649,0.4146063945557166,18.32517530667814
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.119166666666666,4,3,237,2,1,0,2,7,6,2,1,2,122,115,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.015,0.741,1,1,1,0,0,33,309.0,262.9981268731046,0.3898318286520902,0.4125198110628292,14.492452856934216
2023-wimbledon-1301,Carlos Alcaraz,Nicolas Jarry,3.127222222222222,4,3,238,2,1,0,2,7,7,2,2,2,122,116,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,34.6,48.407,7,2,0,0,0,33,306.5,265.78505975812305,0.3886834581680987,0.4113813898565663,11.964489496380391
