match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,new_game,game_id,p1_momentum,p2_momentum,cal_m_1,cal_m_2,Momentums
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.279166666666667,3,3,159,1,1,2,0,2,3,2,2,2,77,82,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.171,4.287,1,4,0,0,0,1164,196.5,222.5213398081669,0.3548882699167433,0.4556359763280698,-10.81994169863339
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.3166666666666664,3,4,160,1,1,2,1,0,0,1,1,1,78,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36.011,77.318,11,0,1,0,1,1165,199.7481268731046,216.85,0.3475814879523832,0.4486083257706131,-5.723931395097921
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.327777777777777,3,4,161,1,1,2,1,1,0,1,1,2,78,83,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,9.308,12.899,2,1,0,0,0,1165,198.15,219.7481268731046,0.3454394575038704,0.4465409166872807,-7.957526634460397
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.335277777777778,3,4,162,1,1,2,1,1,1,1,1,2,78,84,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,15.465,16.482,4,4,0,0,0,1165,198.15,222.985059758123,0.3439995000687151,0.4451492583340082,-9.836493884912725
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.3447222222222224,3,4,163,1,1,2,1,1,2,1,2,2,78,85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33.253,33.692,10,3,0,0,0,1165,197.85,226.1998265130493,0.3421929902984928,0.4434012069459082,-11.755721451496937
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.3602777777777777,3,4,164,1,1,2,1,1,3,1,2,1,79,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,30.944,34.291,9,4,0,0,0,1165,200.7481268731046,222.35,0.3392339870509387,0.4405327775923691,-7.700638518864276
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.375555555555556,3,4,165,1,1,2,1,2,3,1,2,1,80,85,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.526,1.532,1,4,0,1,0,1165,204.485059758123,222.0,0.3363476769087085,0.4377285537194021,-4.322620022748819
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.395,3,4,166,1,1,2,1,3,3,1,2,1,81,85,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11.614,10.625,3,1,0,0,0,1165,207.99982651304933,219.5,0.3327025701948985,0.4341781584680604,-1.3904845098773158
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.4080555555555554,3,4,167,1,1,2,1,4,3,1,1,1,82,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.867,6.42,1,1,0,1,0,1165,214.6090675603216,219.5,0.330272929264181,0.4318060256740629,1.100165862335275
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.435555555555556,3,5,168,1,1,3,1,0,0,2,1,1,83,85,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11.662,11.26,2,0,0,1,1,1166,218.5213398081669,219.8,0.3252017692928541,0.426840179240426,2.3857195501136412
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.443055555555556,3,5,169,1,1,3,1,1,0,2,2,2,83,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.66,5.121,1,4,0,1,0,1166,207.5,222.7481268731046,0.3238296612847346,0.4254931019109083,-4.650078354463175
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.453055555555556,3,5,170,1,1,3,1,1,1,2,2,2,83,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.628,10.26,3,4,0,1,0,1166,207.5,225.985059758123,0.3220074544384789,0.4237018289247341,-7.277990630637579
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.475277777777778,3,5,171,1,1,3,1,1,2,2,2,2,83,88,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,22.347,20.587,5,3,0,0,0,1166,207.5,229.99982651304933,0.3179877808495867,0.4197409862853976,-9.350266115845006
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.4947222222222223,3,5,172,1,1,3,1,1,3,2,2,1,84,88,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,14.057,10.284,4,1,0,0,0,1166,211.54812687310465,222.5,0.3145040316333251,0.4162976104234754,-4.362425043968387
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.506111111111111,3,5,173,1,1,3,1,2,3,2,1,1,85,88,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.594,9.202,2,3,0,0,0,1166,213.985059758123,222.85,0.3124780041919044,0.4142904669418604,-2.118250849969227
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.5144444444444445,3,5,174,1,1,3,1,3,3,2,2,2,85,89,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.528,5.6,3,1,0,0,0,1166,209.5,226.54812687310465,0.3110022922726656,0.4128263603672393,-7.0706860610478355
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.525555555555556,3,5,175,1,1,3,1,3,4,2,2,1,86,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.295,41.442,12,2,0,0,0,1166,212.7481268731046,223.5,0.3090435271734435,0.4108801788798021,-3.1967216723080085
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.542777777777778,3,5,176,1,1,3,1,4,4,2,1,2,86,90,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.711,22.401,9,0,1,0,0,1166,210.5,227.2481268731046,0.3060273803087526,0.4078770571139655,-7.268396368220161
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.5541666666666667,3,5,177,1,1,3,1,4,5,2,1,1,87,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17.179,9.529,2,3,1,0,0,1166,213.7481268731046,224.85,0.3040461088229239,0.405900107166532,-3.5088636074913886
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.568333333333333,3,5,178,1,1,3,1,5,5,2,1,1,88,90,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.06,8.731,2,1,0,1,0,1166,216.985059758123,224.85,0.3015963065848571,0.4034509540988742,-0.5522138242407197
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.578888888888889,3,5,179,1,1,3,1,6,5,2,1,2,88,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,23.133,17.896,5,1,0,1,0,1166,215.0,227.7481268731046,0.2997815358171175,0.4016332859418775,-5.684637565261724
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.588055555555556,3,5,180,1,1,3,1,6,6,2,2,2,88,92,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.597,19.454,7,2,0,0,0,1166,212.5,231.485059758123,0.2982128563134352,0.4000597646927137,-9.224141708821435
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.606666666666667,3,5,181,1,1,3,1,6,7,2,1,1,89,92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16.92,13.841,4,1,0,0,0,1166,215.7481268731046,226.85,0.2950487918115396,0.3968792742241598,-4.311100911879266
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.6352777777777776,3,5,182,1,1,3,1,7,7,2,2,1,90,92,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.841,3.234,0,0,1,0,0,1166,218.985059758123,227.5,0.2902388335915304,0.3920270368916443,-1.3176451086811878
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.6469444444444443,3,5,183,1,1,3,1,8,7,2,1,2,90,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26.683,28.15,7,0,0,1,0,1166,217.0,229.7481268731046,0.2882962546350356,0.3900613725184935,-5.997991188849638
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.6580555555555554,3,5,184,1,1,3,1,8,8,2,1,2,90,94,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,32.655,18.565,7,1,0,0,0,1166,214.5,233.78505975812303,0.2864562431319713,0.3881962628441864,-9.52034728388395
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.668611111111111,3,5,185,1,1,3,1,8,9,2,2,1,91,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.576,7.279,2,3,0,0,0,1166,217.7481268731046,228.5,0.2847173014122168,0.3864306869064202,-4.318365366958501
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.6836111111111114,3,5,186,1,1,3,1,9,9,2,2,1,92,94,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,49.941,49.722,14,3,0,0,0,1166,220.985059758123,228.85,0.2822613282738016,0.3839322265166257,-1.19902045766224
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.7013888888888893,3,5,187,1,1,3,1,10,9,2,1,2,92,95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,15.414,12.083,3,1,0,0,0,1166,219.0,232.04812687310465,0.2793734977899846,0.380987060289308,-6.106030564447943
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.710555555555556,3,5,188,1,1,3,1,10,10,2,1,2,92,96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21.307,19.946,5,1,0,0,0,1166,216.85,234.985059758123,0.2778941538745653,0.3794752229937456,-9.126606926724627
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.7197222222222224,3,5,189,1,1,3,1,10,11,2,1,1,93,96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39.681,33.505,10,4,0,0,0,1166,219.7481268731046,230.85,0.276421384953223,0.3779679844193465,-4.42295862562496
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.734166666666667,3,5,190,1,1,3,1,11,11,2,2,1,94,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.354,34.417,8,2,0,0,0,1166,222.985059758123,230.5,0.2741139628584683,0.3756022674192669,-1.0895935785755002
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.7516666666666665,3,5,191,1,1,3,1,12,11,2,1,2,94,97,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,18.119,15.185,3,0,1,1,0,1166,221.0,234.04812687310465,0.2713401606161378,0.3727513812875427,-6.063086719320511
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.7608333333333333,3,5,192,1,1,3,1,12,12,2,2,1,95,97,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,24.36,14.498,4,0,0,0,0,1166,221.7481268731046,232.15,0.2698966824468579,0.3712647306691373,-2.7248940296000947
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.776388888888889,3,5,193,1,1,3,1,13,12,2,1,2,95,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8.69,5.85,1,1,0,0,0,1166,222.0,234.7481268731046,0.2674619782471979,0.3687524126531231,-6.386585885963146
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.783611111111111,3,5,194,1,1,3,1,13,13,2,1,1,96,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.074,32.149,8,1,1,1,0,1166,222.7481268731046,232.5,0.2663379068536947,0.3675904597410039,-2.8032219484797016
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.7963888888888886,3,5,195,1,1,3,1,14,13,2,2,2,96,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12.75,13.536,1,4,0,1,0,1166,223.0,235.7481268731046,0.2643589612804752,0.3655416502567285,-6.55227650040685
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.8152777777777778,3,5,196,1,1,3,1,14,14,2,2,2,96,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33.545,25.644,9,3,0,0,0,1166,220.85,238.985059758123,0.2614564077609612,0.3625292319587516,-9.4587244589932
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.8344444444444448,3,5,197,1,1,3,1,14,15,2,2,1,97,100,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,41.181,29.979,10,4,0,0,0,1166,224.2481268731046,234.8,0.2585388910097639,0.3594923068460485,-4.456606377493096
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.853055555555556,3,5,198,1,1,3,1,15,15,2,1,1,98,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51.822,38.664,10,0,1,0,0,1166,226.985059758123,234.85,0.2557325142331654,0.3565624540558324,-1.3868458919840303
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.868333333333333,3,5,199,1,1,3,1,16,15,2,1,1,99,100,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8.884,6.658,2,2,1,0,0,1166,248.63689949513497,234.85,0.2534482387561334,0.3541713515892992,7.974157143546352
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.9066666666666667,3,6,200,1,1,4,1,0,0,1,1,1,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.389,9.606,1,2,0,1,1,1167,238.38188941012064,234.5,0.2477934930478908,0.3482272922181731,4.3220654560774605
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.9125,3,6,201,1,1,4,1,1,0,1,1,1,101,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22.923,24.883,5,1,0,0,0,1167,241.5213398081669,234.85,0.2469425466740925,0.3473296961469818,5.0808070037735495
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.9225,3,6,202,1,1,4,1,2,0,1,1,1,102,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.746,3.473,1,4,1,0,0,1167,244.6090675603216,234.5,0.2454896227160282,0.3457952131847699,5.831529999151291
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.9280555555555554,3,6,203,1,1,4,1,3,0,1,1,2,102,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.683,9.284,2,0,1,1,0,1167,231.5,237.7481268731046,0.2446856238075948,0.3449450421584409,-0.6478548192828546
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.934166666666667,3,6,204,1,1,4,1,3,1,1,2,1,103,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.654,8.278,1,1,0,1,0,1167,247.63689949513497,235.5,0.2438038434048053,0.3440117660125755,5.502288598919396
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.9511111111111115,3,7,205,1,1,5,1,0,0,2,1,1,104,101,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.872,10.246,4,3,1,0,1,1168,243.485059758123,235.8,0.2413732106965,0.3414345105263651,3.8489089175602844
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.957777777777778,3,7,206,1,1,5,1,1,0,2,2,1,105,101,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.061,3.435,2,4,0,0,0,1168,246.6998265130493,235.5,0.2404226412841175,0.3404247198158384,5.2277300577406125
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.967777777777778,3,7,207,1,1,5,1,2,0,2,1,1,106,101,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12.479,9.074,2,1,0,1,0,1168,249.38188941012064,236.15,0.2390028482574489,0.3389144867996937,6.015820188051361
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.9733333333333336,3,7,208,1,1,5,1,3,0,2,1,2,106,102,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,4.957,5.897,1,3,0,1,0,1168,243.0,239.04812687310465,0.238217209589085,0.3380777753109837,2.0268383402577985
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,2.978333333333333,3,7,209,1,1,5,1,3,1,2,1,1,107,102,1,1,0,0,1,0,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,11.257,11.635,4,4,0,0,0,1168,288.1828076132201,236.8,0.2375120452430905,0.3373261425804343,18.23073592121533
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.1025,4,1,210,2,1,0,0,0,0,1,1,2,107,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.067,18.813,4,3,0,0,1,1169,271.5,239.7481268731046,0.2205723932291608,0.3190857812417044,10.573508193878817
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.11,4,1,211,2,1,0,0,0,1,1,2,2,107,104,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.792,3.847,0,3,1,1,0,1169,272.5,242.985059758123,0.2195838630664263,0.3180100258762949,8.927391486275825
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.121111111111111,4,1,212,2,1,0,0,0,2,1,1,1,108,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53,6.285,1,1,0,0,0,1169,274.7481268731046,238.5,0.2181265138707514,0.3164217227252868,12.360747357498632
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.1322222222222225,4,1,213,2,1,0,0,1,2,1,1,1,109,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.118,31.364,5,3,1,0,0,1169,277.98505975812304,238.5,0.2166776597933672,0.3148398674815138,14.485801401373399
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.1419444444444444,4,1,214,2,1,0,0,2,2,1,1,1,110,104,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,36.133,28.944,5,4,0,0,0,1169,281.4998265130493,238.5,0.2154168544676112,0.3134610245260681,16.482210405325294
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.1525,4,1,215,2,1,0,0,3,2,1,1,1,111,104,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,8.777,21.412,1,1,0,0,0,1169,302.9965499702724,238.5,0.2140552884045502,0.3119695657753972,23.870895325084934
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.168333333333333,4,2,216,2,1,1,0,0,0,2,1,1,112,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.06,36.759,12,3,0,0,1,1170,292.5213398081669,238.5,0.2120271430527142,0.3097432307590263,20.478337348892424
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.181111111111111,4,2,217,2,1,1,0,1,0,2,1,1,113,104,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.512,12.899,2,0,1,1,0,1170,296.1090675603216,238.5,0.2104027627315967,0.307956015109243,22.016257906879527
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.1958333333333333,4,2,218,2,1,1,0,2,0,2,1,2,113,105,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,31.47,17.893,3,1,0,0,0,1170,282.5,242.04812687310465,0.2085448184754006,0.3059073002077062,14.28388242226112
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.2044444444444444,4,2,219,2,1,1,0,2,1,2,2,1,114,105,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.387,10.959,4,2,0,0,0,1170,286.2481268731046,239.5,0.2074648276928497,0.3047141799003689,17.513380752957804
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.221111111111111,4,2,220,2,1,1,0,3,1,2,2,2,114,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30.656,18.453,5,0,1,0,0,1170,286.0,242.7481268731046,0.2053885666958923,0.3024157607956704,14.584745792923833
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.2347222222222225,4,2,221,2,1,1,0,3,2,2,1,2,114,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,43.231,20.94,5,1,0,1,0,1170,286.0,245.985059758123,0.2037066241965952,0.3005493040776247,11.467784874610429
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.245277777777778,4,2,222,2,1,1,0,3,3,2,1,2,114,108,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,41.1,15.414,5,1,1,0,0,1170,283.5,249.99982651304933,0.2024106789317433,0.2991083843329887,8.374131998487742
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.255,4,2,223,2,1,1,0,3,4,2,2,2,114,109,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.022,6.599,1,1,0,0,0,1170,283.5,256.6090675603216,0.2012235230940842,0.2977862627966205,5.892084074054669
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.268333333333333,4,3,224,2,1,1,1,0,0,1,2,1,115,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.852,4.127,1,4,0,1,1,1171,286.7481268731046,248.5,0.1996054813202558,0.2959809125436913,11.696584341519435
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.278611111111111,4,3,225,2,1,1,1,1,0,1,2,2,115,110,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.689,5.561,0,3,1,0,0,1171,285.5,251.7481268731046,0.1983661463725616,0.2945954686411127,10.004642323012884
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.288611111111111,4,3,226,2,1,1,1,1,1,1,1,1,116,110,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,12.932,13.51,5,1,0,0,0,1171,288.5481268731046,249.5,0.1971668842846866,0.2932526227097853,12.964969220825381
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.2977777777777777,4,3,227,2,1,1,1,2,1,1,1,1,117,110,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.086,1.156,1,1,1,1,0,1171,292.23505975812304,249.5,0.1960732377563404,0.2920261376036702,14.844841892727821
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.304444444444444,4,3,228,2,1,1,1,3,1,1,2,2,117,111,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,36.918,22.42,6,1,0,1,0,1171,286.8,252.7481268731046,0.1952812576879839,0.2911368217902277,11.435266365639183
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.319444444444444,4,3,229,2,1,1,1,3,2,1,2,2,117,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.274,14.373,4,0,1,1,0,1171,286.5,255.985059758123,0.1935097262991784,0.2891440761562452,9.476896359275084
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.332222222222222,4,3,230,2,1,1,1,3,3,1,1,1,118,112,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,16.661,15.453,5,4,1,0,0,1171,290.5481268731046,251.5,0.192011976378233,0.2874555038982883,13.591340202243389
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.3419444444444446,4,3,231,2,1,1,1,4,3,1,2,2,118,113,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.932,2.271,0,4,0,0,0,1171,288.5,254.7481268731046,0.1908793335904523,0.2861762242419929,10.876251728971646
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.3525,4,3,232,2,1,1,1,4,4,1,1,1,119,113,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,0.992,1,0,1,0,0,1171,291.9981268731046,252.5,0.1896563772454983,0.2847926655091694,13.964640452213807
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.3608333333333333,4,3,233,2,1,1,1,5,4,1,2,2,119,114,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.326,21.163,6,3,0,0,0,1171,288.5,256.24812687310464,0.1886958450933444,0.2837043264470084,10.517267747904416
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.3741666666666665,4,3,234,2,1,1,1,5,5,1,2,1,120,114,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,48.671,52.041,15,3,0,1,0,1171,292.5481268731046,253.5,0.1871680567860603,0.2819702070097047,13.9257342465127
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.3925,4,3,235,2,1,1,1,6,5,1,1,1,121,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16.84,13.018,3,3,1,1,0,1171,299.38188941012066,253.85,0.1850854630316214,0.2796002690977604,16.574335835000344
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.425,4,4,236,2,1,2,1,0,0,2,1,2,121,115,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,41.564,37.508,11,3,0,0,1,1172,295.5,257.5481268731046,0.1814446938713854,0.2754400293953734,12.741121336168256
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.437222222222222,4,4,237,2,1,2,1,0,1,2,1,2,121,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.943,9.634,1,1,1,1,0,1172,295.5,259.98505975812304,0.1800922772139369,0.273889004942112,11.288590599673714
2023-wimbledon-1701,Carlos Alcaraz,Novak Djokovic,3.4486111111111115,4,4,238,2,1,2,1,0,2,2,2,1,122,116,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,35.75,34.032,10,2,0,0,0,1172,299.2481268731046,255.8,0.1788402528036898,0.2724503521272661,14.532755830409847
