match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,new_game,game_id,p1_momentum,p2_momentum,cal_m_1,cal_m_2,Momentums
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.606666666666667,3,11,161,2,0,5,5,0,0,1,1,1,93,68,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,22.432,15.221,3,2,0,0,1,547,275.0481268731046,162.5,0.4912377181561959,0.5583409796623887,37.389189763813846
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.6202777777777777,3,11,162,2,0,5,5,1,0,1,2,1,94,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.884,5.993,1,4,0,0,0,547,277.98505975812304,162.85,0.4877234397230996,0.5551124746515461,41.260030165425434
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.6277777777777778,3,11,163,2,0,5,5,2,0,1,2,1,95,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.39,3.008,1,2,0,0,0,547,281.1998265130493,162.85,0.4857942937328939,0.5533384232714708,43.946514659987066
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.6352777777777778,3,11,164,2,0,5,5,3,0,1,2,1,96,68,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.334,5.906,3,4,0,0,0,547,289.1090675603216,162.5,0.4838703368187478,0.5515678771837457,46.6208529399779
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.6630555555555555,3,12,165,2,0,6,5,0,0,2,2,1,97,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20.036,17.759,6,2,0,1,1,548,292.5213398081669,162.85,0.4767898574149726,0.5450409457996804,50.981308259488245
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.673611111111111,3,12,166,2,0,6,5,1,0,2,1,1,98,68,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.709,19.836,6,0,1,1,0,548,296.1090675603216,162.5,0.4741180111748425,0.5425734153433801,55.44624489425782
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.6813888888888888,3,12,167,2,0,6,5,2,0,2,2,2,98,69,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.271,11.124,3,4,0,0,0,548,282.85,165.7481268731046,0.4721558970617206,0.5407597286829285,40.8779748544969
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.6905555555555556,3,12,168,2,0,6,5,2,1,2,1,2,98,70,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16.847,21.042,7,0,1,0,0,548,282.85,168.985059758123,0.4698506180603184,0.538627075007992,32.110634254002846
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.6991666666666667,3,12,169,2,0,6,5,2,2,2,1,1,99,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15.043,14.563,4,1,1,1,0,548,285.7481268731046,164.85,0.4676921680731359,0.536628517631576,44.37345096633744
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.7061111111111111,3,12,170,2,0,6,5,3,2,2,1,2,99,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6.561,6.503,1,1,0,0,0,548,286.0,167.7481268731046,0.4659565075471936,0.5350202028171727,31.647226276681774
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.7119444444444445,3,12,171,2,0,6,5,3,3,2,1,1,100,71,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,15.748,15.965,6,1,0,1,0,548,286.7481268731046,166.15,0.4645020223125869,0.5336715854249579,42.9863921716689
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.7208333333333334,3,12,172,2,0,6,5,4,3,2,1,2,100,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5.08,4.333,1,1,0,0,0,548,287.0,168.7481268731046,0.4622917594975306,0.5316207118646309,30.80213453970657
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.7266666666666668,3,12,173,2,0,6,5,4,4,2,1,2,100,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,13.862,11.09,3,0,0,0,0,548,284.5,172.28505975812303,0.4608452772170374,0.5302775617875847,23.661800298993853
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.732777777777778,3,12,174,2,0,6,5,4,5,2,2,2,100,74,2,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8.738,9.519,3,1,0,0,0,548,284.5,180.32133980816693,0.4593333189421621,0.5288727808656973,19.45122306454043
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.7455555555555555,3,13,175,2,0,6,6,0,0,1,1,1,101,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.872,1.132,1,1,0,1,1,549,287.7481268731046,173.5,0.4561832149695344,0.5259432249200916,30.837850988741465
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.7513888888888889,3,13,176,2,0,6,6,1,0,2,1,1,102,74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.188,4.037,2,0,0,0,0,549,290.98505975812304,173.85,0.4547501935364382,0.5246092943290238,37.89965190658516
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.7608333333333333,3,13,177,2,0,6,6,2,0,2,1,2,102,75,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.385,23.82,7,1,1,1,0,549,286.5,177.2481268731046,0.4524368058201019,0.5224542249332382,32.06160934281235
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.775,3,13,178,2,0,6,6,2,1,1,1,2,102,76,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,10.009,17.554,4,4,0,1,0,549,286.5,180.78505975812303,0.4489823640024091,0.5192323695288338,28.413292321968676
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.7827777777777778,3,13,179,2,0,6,6,2,2,1,1,1,103,76,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,26.464,35.208,7,0,1,1,0,549,290.2481268731046,175.8,0.4470937931900812,0.517469003447094,38.41879938890728
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.7941666666666665,3,13,180,2,0,6,6,3,2,2,1,2,103,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.335,13.829,5,0,1,1,0,549,287.5,178.7481268731046,0.4443386050429562,0.5148939749227367,29.534036180078143
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.8133333333333332,3,13,181,2,0,6,6,3,3,2,1,1,104,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.593,28.534,4,0,1,0,0,549,290.7481268731046,176.5,0.4397292588899508,0.5105793304178489,38.795340427993175
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.825,3,13,182,2,0,6,6,4,3,1,1,1,105,77,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11.418,8.046,3,1,1,0,0,549,294.78505975812305,176.5,0.4369404304247421,0.5079646871915783,45.39718010657024
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.835277777777778,3,13,183,2,0,6,6,5,3,1,1,1,106,77,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.844,9.04,3,0,0,0,0,549,297.6998265130493,176.5,0.4344941816077663,0.5056686398364998,47.32234067001514
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.8527777777777776,3,13,184,2,0,6,6,6,3,2,1,2,106,78,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1,4,2,0,0,549,290.5,180.9981268731046,0.4303517504394297,0.5017749832522433,41.138631369960926
2023-wimbledon-1314,Alexander Bublik,Maximilian Marterer,1.857777777777778,3,13,185,2,0,6,6,6,4,2,2,1,107,78,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20.556,26.651,6,4,0,1,0,549,328.64863421945586,177.8,0.4291734772424533,0.5006661795764746,57.382582935287985
