match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,new_game,game_id,p1_momentum,p2_momentum,cal_m_1,cal_m_2,Momentums
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.6425,3,7,163,2,0,3,3,1,2,2,1,2,86,77,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.735,0.714,1,1,0,0,0,854,260.5,182.235059758123,0.5851822023202814,0.6254651593425348,23.85387302300989
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.6466666666666667,3,7,164,2,0,3,3,1,3,2,1,2,86,78,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.712,6.629,1,3,0,1,0,854,260.5,189.7713398081669,0.5842555398110462,0.6246068747125529,21.186814210334138
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.67,3,8,165,2,0,3,4,0,0,1,1,1,87,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13.914,13.977,3,0,1,0,1,855,263.7481268731046,182.85,0.5790821983041644,0.6198123969711588,26.622403816860924
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.6755555555555557,3,8,166,2,0,3,4,1,0,1,2,1,88,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.892,4.491,1,0,1,0,0,855,266.98505975812304,182.5,0.577854457827004,0.6186738470642275,29.266923179289265
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.6836111111111112,3,8,167,2,0,3,4,2,0,1,1,2,88,79,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.054,10.492,2,1,0,0,0,855,262.85,185.7481268731046,0.5760769820696402,0.6170250030528197,25.25895788681432
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.6891666666666667,3,8,168,2,0,3,4,2,1,1,1,1,89,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.641,2.362,1,3,0,0,0,855,265.7481268731046,183.5,0.5748530354126437,0.615889288549848,28.748366587166952
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.6933333333333334,3,8,169,2,0,3,4,3,1,1,1,1,90,79,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.137,5.827,1,4,1,0,0,855,273.38188941012066,183.5,0.5739360943337213,0.6150382645875151,32.08574949195516
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.7027777777777775,3,9,170,2,0,4,4,0,0,2,2,1,91,79,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.93,5.948,2,3,0,0,1,856,277.1998265130493,183.8,0.5718609338596452,0.6131117001060903,34.74245902213148
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.709722222222222,3,9,171,2,0,4,4,1,0,2,2,2,91,80,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.41,13.006,3,3,0,1,0,856,270.85,186.7481268731046,0.5703379540990364,0.6116972589880144,28.12304342283162
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.7177777777777778,3,9,172,2,0,4,4,1,1,2,2,2,91,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.173,17.512,5,4,0,1,0,856,270.5,189.985059758123,0.5685743553803171,0.6100587967037591,24.49727884342926
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.7272222222222224,3,9,173,2,0,4,4,1,2,2,1,1,92,81,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.619,12.017,2,0,1,0,0,856,274.2481268731046,185.5,0.5665108798735058,0.608140981000289,30.049306883308912
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.7366666666666668,3,9,174,2,0,4,4,2,2,2,2,1,93,81,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.773,1.076,0,1,0,0,0,856,276.98505975812304,186.5,0.5644519401103392,0.606226564707045,33.754790070867536
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.743888888888889,3,9,175,2,0,4,4,3,2,2,2,2,93,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8.221,5.541,1,2,0,1,0,856,275.0,188.7481268731046,0.5628805243703497,0.6047648995826422,26.92058098451961
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.7516666666666667,3,9,176,2,0,4,4,3,3,2,1,2,93,83,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.387,4.655,1,0,1,1,0,856,272.5,193.235059758123,0.5611912101273318,0.6031930340729623,21.899076556875023
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.7558333333333334,3,9,177,2,0,4,4,3,4,2,1,1,94,83,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,19.096,17.485,6,3,0,1,0,856,276.5481268731046,187.5,0.5602874935472002,0.6023519188111214,29.24141730729675
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.7633333333333334,3,9,178,2,0,4,4,4,4,2,1,2,94,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,22.019,34.857,5,1,1,0,0,856,273.5,191.04812687310465,0.558663045895705,0.6008395947886439,23.880224145022602
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.7719444444444443,3,9,179,2,0,4,4,4,5,2,1,2,94,85,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.846,0.745,1,0,1,0,0,856,273.5,199.63188941012064,0.5568015005326513,0.5991058976181819,19.588660585288522
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.7966666666666666,3,10,180,2,0,4,5,0,0,1,1,1,95,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.684,9.127,1,1,1,1,1,857,276.7481268731046,194.5,0.5514782889912433,0.5941444645591807,25.675284065209773
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.8008333333333333,3,10,181,2,0,4,5,1,0,1,1,1,96,85,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10.277,13.67,3,3,0,0,0,857,280.28505975812305,194.5,0.550584228270851,0.593310607459109,29.22156551799698
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.806388888888889,3,10,182,2,0,4,5,2,0,1,2,1,97,85,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,19.405,19.046,5,1,0,1,0,857,283.9998265130493,194.5,0.5493935465472759,0.5921998513797422,31.839991714074888
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.8163888888888888,3,10,183,2,0,4,5,3,0,1,1,2,97,86,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,4.116,2,1,1,1,0,857,276.5,198.2481268731046,0.5472543554444131,0.5902035300845553,26.538337426903766
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.8216666666666663,3,10,184,2,0,4,5,3,1,1,1,1,98,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.395,4.311,1,0,0,0,0,857,284.1998265130493,195.5,0.5461274333479279,0.5891514948812808,31.524777033520397
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.83,3,11,185,2,0,5,5,0,0,2,1,2,98,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.178,4.51,1,4,0,0,1,858,282.5,198.7481268731046,0.544351035591608,0.5874926126423923,26.16771496684208
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.8347222222222224,3,11,186,2,0,5,5,0,1,2,1,2,98,88,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,17.449,13.269,3,0,1,0,0,858,282.5,202.78505975812303,0.5433460174224394,0.5865537913937439,22.90230920510453
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.840555555555556,3,11,187,2,0,5,5,0,2,2,2,1,99,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.021,12.707,4,3,1,0,0,858,285.7481268731046,197.5,0.5421061318463619,0.5853952836949688,28.69965922667484
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.85,3,11,188,2,0,5,5,1,2,2,1,2,99,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.296,4.809,1,1,0,1,0,858,283.5,200.7481268731046,0.5401024703950096,0.583522451601128,24.102083359957533
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.8544444444444448,3,11,189,2,0,5,5,1,3,2,1,2,99,90,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.219,12.096,3,1,1,1,0,858,283.85,208.38188941012064,0.5391611870143487,0.5826423390642234,21.144719114814706
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.8794444444444445,3,12,190,2,0,5,6,0,0,1,2,2,99,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.588,6.097,2,2,0,0,1,859,283.5,212.1998265130493,0.5338857930728976,0.5777063087855318,19.158439522346683
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.8866666666666667,3,12,191,2,0,5,6,0,1,1,1,1,100,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.804,11.074,1,1,1,0,0,859,286.7481268731046,205.5,0.5323679152501115,0.5762849762210107,25.754995306505982
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.8919444444444444,3,12,192,2,0,5,6,1,1,1,1,1,101,91,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.189,10.521,3,1,0,0,0,859,290.48505975812304,205.5,0.5312604375430564,0.5752476275047115,29.757475851439708
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.8977777777777776,3,12,193,2,0,5,6,2,1,1,1,1,102,91,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636,0.828,1,0,1,1,0,859,294.4498265130493,205.5,0.5300380954553883,0.5741023805218266,33.177389244834096
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.9025,3,12,194,2,0,5,6,3,1,1,1,1,103,91,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,3.459,1,4,0,1,0,859,300.6090675603216,205.5,0.5290498985614516,0.5731762741219947,36.00638770629407
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.9108333333333327,3,13,195,2,0,6,6,0,0,2,1,2,103,92,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.967,5.341,1,0,1,1,1,860,292.5,209.9981268731046,0.527308902196001,0.5715441511699761,27.37756535801371
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.9177777777777776,3,13,196,2,0,6,6,0,1,1,1,1,104,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.003,19.43,1,3,1,0,0,860,295.7481268731046,206.5,0.5258608844367055,0.5701861805845146,32.38291910099477
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.9263888888888887,3,13,197,2,0,6,6,1,1,1,1,2,104,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.126,9.606,2,4,0,1,0,860,293.5,209.7481268731046,0.524068898643627,0.568504994009314,26.103688869835253
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.9347222222222225,3,13,198,2,0,6,6,1,2,2,2,1,105,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.355,8.399,2,4,0,0,0,860,296.7481268731046,207.5,0.5223384730881816,0.566880887834959,31.716294138342736
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.9430555555555555,3,13,199,2,0,6,6,2,2,2,1,2,105,94,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.127,1.01,1,1,0,1,0,860,294.5,211.9981268731046,0.5206117458140762,0.5652595892956171,23.932921171417387
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.952222222222222,3,13,200,2,0,6,6,2,3,1,1,1,106,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.785,37.26,7,2,0,0,0,860,297.7481268731046,208.5,0.5187166237960661,0.5634794104370022,31.46658700201071
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.968888888888889,3,13,201,2,0,6,6,3,3,1,1,2,106,95,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.254,10.091,2,3,0,0,0,860,295.85,211.7481268731046,0.5152824518695865,0.5602514667916113,24.410252787340763
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.9797222222222224,3,13,202,2,0,6,6,3,4,2,1,2,106,96,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.667,0.559,1,0,1,0,0,860,295.5,216.235059758123,0.5130582167165992,0.5581593717010811,20.01748471781331
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.988055555555556,3,13,203,2,0,6,6,3,5,2,1,2,106,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.677,4.174,1,3,0,0,0,860,295.5,218.1998265130493,0.5113515513953074,0.5565533300297948,19.6860347599721
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,1.9997222222222224,3,13,204,2,0,6,6,3,6,1,1,1,107,97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.683,13.116,3,1,0,0,0,860,298.7481268731046,211.85,0.5089684896202876,0.5543096483453614,24.891980168130512
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.006111111111111,3,13,205,2,0,6,6,4,6,1,2,1,108,97,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10.368,7.924,3,2,0,0,0,860,302.78505975812305,211.5,0.507666583390784,0.5530833315599448,29.587387262824503
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.020277777777778,3,13,206,2,0,6,6,5,6,2,1,1,109,97,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.529,5.357,2,0,1,1,0,860,305.6998265130493,211.5,0.5047875957200593,0.5503700941217333,34.79891718757504
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.033888888888889,3,13,207,2,0,6,6,6,6,2,1,2,109,98,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.015,0.864,1,1,1,1,0,860,298.5,215.9981268731046,0.5020317157771331,0.5477710498414282,24.984833767834083
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.044722222222222,3,13,208,2,0,6,6,6,7,1,1,2,109,99,2,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15.34,15.189,4,2,1,0,0,860,298.8,235.8421490772417,0.4998454218498501,0.5457078947243266,15.24388171350792
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.085555555555556,4,1,209,2,1,0,0,0,0,1,1,1,110,99,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.998,14.028,3,0,1,0,1,861,302.2481268731046,243.5,0.4916619960375731,0.5379751715684147,17.050528898562543
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.093055555555556,4,1,210,2,1,0,0,1,0,1,1,1,111,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.533,11.252,3,1,0,0,0,861,304.98505975812304,243.5,0.4901687742655777,0.5365624275415859,20.239389814741802
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.0983333333333336,4,1,211,2,1,0,0,2,0,1,1,1,112,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.403,3.184,1,4,0,0,0,861,308.1998265130493,243.5,0.4891198261917979,0.5355696840319119,22.66893788535521
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.1025,4,1,212,2,1,0,0,3,0,1,1,1,113,99,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.095,1.264,1,0,1,1,0,861,316.8590675603216,243.5,0.4882927822847433,0.534786762598581,25.9050683717883
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.111666666666667,4,2,213,2,1,1,0,0,0,2,2,1,114,99,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17.516,13.578,4,4,0,0,1,862,319.5213398081669,243.85,0.4864766206181611,0.533066895836392,27.88367153137939
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.120277777777778,4,2,214,2,1,1,0,1,0,2,1,2,114,100,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916,0.467,1,3,0,0,0,862,308.5,247.9981268731046,0.4847747098183348,0.5314544745742974,20.029294143123977
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.125277777777778,4,2,215,2,1,1,0,1,1,2,1,1,115,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.419,8.609,2,3,0,1,0,862,311.7481268731046,244.5,0.4837883635256107,0.5305196594220939,24.393304690538997
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.131111111111111,4,2,216,2,1,1,0,2,1,2,2,2,115,101,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19.925,21.151,5,3,1,0,0,862,309.85,247.7481268731046,0.4826393544887968,0.529430370590452,19.676283822019506
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.141388888888889,4,2,217,2,1,1,0,2,2,2,2,2,115,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.51,13.707,3,4,1,1,0,862,309.5,250.985059758123,0.4806194418988381,0.5275146335498432,16.035216825777844
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.151111111111111,4,2,218,2,1,1,0,2,3,2,1,2,115,103,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.348,1.018,1,0,1,0,0,862,309.5,259.7713398081669,0.4787140400789936,0.5257065495180725,11.935015037290505
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.16,4,3,219,2,1,1,1,0,0,1,2,1,116,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.758,4.382,1,2,1,0,1,863,312.7481268731046,252.5,0.4769764942414045,0.5240569376596329,18.49243195000049
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.168333333333333,4,3,220,2,1,1,1,1,0,1,1,1,117,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.917,3.567,1,3,0,1,0,863,315.98505975812304,252.5,0.4753514833346567,0.5225134617593842,21.73711768413354
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.1738888888888885,4,3,221,2,1,1,1,2,0,1,2,2,117,104,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,27.733,19.473,6,1,0,1,0,863,311.8,256.24812687310464,0.4742702615675909,0.521486111649936,17.451614074849697
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.1841666666666666,4,3,222,2,1,1,1,2,1,1,1,2,117,105,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.962,11.558,4,1,0,0,0,863,311.85,258.98505975812304,0.4722744730998555,0.5195889640589421,14.906671654824361
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.1913888888888886,4,3,223,2,1,1,1,2,2,1,1,1,118,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.071,8.294,1,0,0,0,0,863,314.7481268731046,254.5,0.470875502550225,0.518258516116409,20.681884979662357
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.1963888888888885,4,3,224,2,1,1,1,3,2,1,2,1,119,105,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9.058,18.978,3,4,0,0,0,863,322.38188941012066,255.15,0.4699086659372111,0.5173387354348796,25.631144565556788
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.2236111111111114,4,4,225,2,1,2,1,0,0,2,1,2,119,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.11,15.169,3,0,1,1,1,864,318.5,257.7481268731046,0.4646689376109343,0.5123497175200714,20.469173656282507
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.230833333333333,4,4,226,2,1,2,1,0,1,2,2,2,119,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.738,25.199,7,4,0,1,0,864,318.5,260.98505975812304,0.4632856641709546,0.5110314074595081,17.590200964070043
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.241111111111111,4,4,227,2,1,2,1,0,2,2,1,2,119,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.556,3.534,1,1,0,0,0,864,318.5,264.1998265130493,0.4613221237281281,0.5091591959052925,15.807558645198169
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.2463888888888888,4,4,228,2,1,2,1,0,3,2,2,2,119,109,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,40.774,13.987,3,2,0,0,0,864,319.15000000000003,271.6090675603216,0.4603160862009179,0.5081995469076019,13.7699780228548
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.2644444444444445,4,5,229,2,1,2,2,0,0,1,2,1,120,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.836,5.929,1,4,0,1,1,865,321.7481268731046,263.5,0.4568860205121233,0.5049255665739683,19.78332523901485
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.2766666666666664,4,5,230,2,1,2,2,1,0,1,1,1,121,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.363,5.029,1,3,0,1,0,865,324.98505975812304,263.5,0.4545743629661455,0.5027172773160802,22.697206837222524
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.281388888888889,4,5,231,2,1,2,2,2,0,1,1,1,122,109,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.761,1.231,1,1,1,0,0,865,329.4498265130493,263.5,0.4536834366120285,0.5018657947770939,25.193349052955913
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.2847222222222223,4,5,232,2,1,2,2,3,0,1,2,1,123,109,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.559,7.334,1,0,0,0,0,865,335.6090675603216,263.85,0.453055290689074,0.5012653260111364,27.044316889409888
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.3119444444444444,4,6,233,2,1,3,2,0,0,2,1,2,123,110,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.098,1.024,1,1,0,1,1,866,327.5,267.9981268731046,0.4479484698511367,0.4963794196120357,19.652092292798752
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.317222222222222,4,6,234,2,1,3,2,0,1,2,1,2,123,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.605,1.958,1,0,0,0,0,866,327.5,269.98505975812304,0.4469631252280978,0.495435853004712,17.01083265119275
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.3238888888888884,4,6,235,2,1,3,2,0,2,2,2,2,123,112,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,4.05,4.411,1,0,1,0,0,866,327.5,273.4998265130493,0.4457206872713805,0.4942457000905967,15.090963869564828
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.3319444444444444,4,6,236,2,1,3,2,0,3,2,1,2,123,113,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,18.874,11.847,3,3,0,1,0,866,327.5,280.9090675603216,0.4442226972151727,0.4928101632523845,12.938623750515571
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.343055555555556,4,7,237,2,1,3,3,0,0,1,1,2,123,114,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.116,19.906,4,0,1,1,1,867,327.5,285.0213398081669,0.4421624122152331,0.4908347220222336,10.317138465244689
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.3497222222222223,4,7,238,2,1,3,3,0,1,1,1,1,124,114,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,35.44,48.33,9,4,0,0,0,867,331.5481268731046,273.5,0.440929530204839,0.4896520249666719,18.70325013110923
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.36,4,7,239,2,1,3,3,1,1,1,2,1,125,114,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25.971,25.779,7,2,0,0,0,867,333.98505975812304,273.85,0.4390336713537636,0.4878324769559708,22.16005215951982
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.37,4,7,240,2,1,3,3,2,1,1,1,1,126,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.263,41.665,9,1,1,0,0,867,337.1998265130493,273.5,0.4371946822430531,0.4860665073149871,25.48368551340677
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.3830555555555555,4,7,241,2,1,3,3,3,1,1,1,1,127,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.304,5.848,1,1,0,0,0,867,344.6090675603216,273.5,0.434802139749508,0.483767476389909,28.703357867004993
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.408888888888889,4,8,242,2,1,4,3,0,0,2,2,2,127,115,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,19.885,14.884,5,2,1,0,1,868,336.5,277.5481268731046,0.4300958715237303,0.4792401932816122,20.256592289945218
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.4191666666666665,4,8,243,2,1,4,3,0,1,2,1,2,127,116,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6.785,5.904,1,1,0,1,0,868,336.5,280.28505975812305,0.4282337993979824,0.4774471049595229,16.656150205289986
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,2.424722222222222,4,8,244,2,1,4,3,0,2,2,1,2,127,117,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.242,0.906,1,1,0,1,0,868,336.5,284.4498265130493,0.4272297188540891,0.4764797874167977,14.170700216698176
