match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,new_game,game_id,p1_momentum,p2_momentum,cal_m_1,cal_m_2,Momentums
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,1.895,3,5,163,1,1,1,3,1,2,2,2,1,81,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.843,11.74,2,4,0,0,0,457,209.985059758123,206.5,0.4469686473696165,0.4943000696132378,0.8290516331662791
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,1.9041666666666663,3,5,164,1,1,1,3,2,2,2,2,1,82,82,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.417,62.893,16,1,0,0,0,457,213.6998265130493,206.5,0.4448810799597026,0.4922977026888219,3.3967277891236236
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,1.9230555555555555,3,5,165,1,1,1,3,3,2,2,2,1,83,82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,18.276,14.599,4,2,0,0,0,457,230.6090675603216,206.5,0.4406014080084827,0.4881888696323991,10.163692388251924
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,1.955833333333333,3,6,166,1,1,2,3,0,0,1,2,2,83,83,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.918,1.963,0,4,1,0,1,458,213.5,209.7481268731046,0.4332452200469885,0.4811141212503874,1.4221299747943172
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,1.9644444444444444,3,6,167,1,1,2,3,0,1,1,1,2,83,84,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,29.211,28.787,6,3,0,0,0,458,212.8,213.485059758123,0.4313274661246491,0.4792671632292462,-1.2624813682294946
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,1.975,3,6,168,1,1,2,3,0,2,1,2,1,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.677,11.915,3,1,0,1,0,458,215.7481268731046,208.5,0.428985077677093,0.4770097829017595,2.6724513229632443
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,1.9858333333333331,3,6,169,1,1,2,3,1,2,1,1,1,85,84,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.141,0.636,1,1,0,0,0,458,220.235059758123,208.5,0.426590677088442,0.4747006021692617,5.436666681412529
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,1.9927777777777775,3,6,170,1,1,2,3,2,2,1,1,2,85,85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.927,9.163,2,4,1,0,0,458,214.85,211.7481268731046,0.4250609361167453,0.4732244134949905,0.32962714864076337
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.000277777777778,3,6,171,1,1,2,3,2,3,1,2,2,85,86,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1.651,1.159,0,1,1,1,0,458,215.5,229.38188941012064,0.4234133187478982,0.4716336911840241,-6.925361325794752
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.0144444444444445,3,7,172,1,1,2,4,0,0,2,2,1,86,86,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.593,3.836,2,4,1,0,1,459,217.7481268731046,215.85,0.4203139110547155,0.4686390930603588,-0.001167851832206357
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.024722222222222,3,7,173,1,1,2,4,1,0,2,1,2,86,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.46,3.995,1,0,0,0,0,459,215.5,218.7481268731046,0.4180757637663856,0.466474815680181,-2.6079256196544685
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.029722222222222,3,7,174,1,1,2,4,1,1,2,1,1,87,87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,41.974,40.025,10,1,0,0,0,459,218.7481268731046,216.85,0.4169901102916749,0.4654244418471162,0.820397229008019
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.040833333333333,3,7,175,1,1,2,4,2,1,2,1,2,87,88,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14.818,14.636,3,1,0,1,0,459,216.85,219.7481268731046,0.4145849866052143,0.4630961823467109,-2.2089110450426914
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.0477777777777777,3,7,176,1,1,2,4,2,2,2,1,2,87,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.323,3.896,1,0,0,0,0,459,216.5,222.985059758123,0.4130869946745279,0.4616451583224853,-4.645374508060606
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.0541666666666667,3,7,177,1,1,2,4,2,3,2,2,2,87,90,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,26.32,26.308,5,4,0,1,0,459,216.5,234.93689949513492,0.4117123814626654,0.4603130292998527,-9.222165436747842
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.0900000000000003,3,8,178,1,1,2,5,0,0,1,1,2,87,91,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,30.247,36.649,8,4,0,0,1,460,217.15,234.38188941012064,0.4040654327901017,0.4528915408131963,-8.386906663438575
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.0994444444444444,3,8,179,1,1,2,5,0,1,1,1,1,88,91,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06,1.605,1,1,0,0,0,460,220.9981268731046,225.5,0.4020677097075613,0.450949641560152,-2.7060593768474703
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.103055555555556,3,8,180,1,1,2,5,1,1,1,1,1,89,91,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.855,1.392,1,0,0,0,0,460,223.485059758123,225.5,0.4013058304186075,0.4502087123372257,-0.824905554093521
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.108055555555556,3,8,181,1,1,2,5,2,1,1,2,1,90,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.506,6.535,1,3,0,1,0,460,226.1998265130493,225.5,0.4002527065394496,0.4491842369775532,0.7650488375888345
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.115,3,8,182,1,1,2,5,3,1,1,1,2,90,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,21.874,30.099,4,1,0,0,0,460,219.5,229.04812687310465,0.3987934743125883,0.4477641036832662,-3.2336672757274085
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.1213888888888888,3,8,183,1,1,2,5,3,2,1,2,2,90,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.183,9.183,2,3,0,1,0,460,219.5,231.985059758123,0.3974545123184538,0.4464604051672905,-5.02444540904351
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.1333333333333333,3,8,184,1,1,2,5,3,3,1,1,1,91,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.664,4.257,1,1,0,0,0,460,222.7481268731046,227.5,0.3949603105415318,0.4440303182535928,-1.3049271819141917
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.138611111111111,3,8,185,1,1,2,5,4,3,1,1,2,91,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.762,21.488,4,4,1,0,0,460,220.5,230.7481268731046,0.3938619867342602,0.442959574406985,-4.0516026989452305
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.1466666666666665,3,8,186,1,1,2,5,4,4,1,2,1,92,94,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.961,7.074,3,1,1,0,0,460,224.2481268731046,228.5,0.3921900451192078,0.4413288455951372,-0.9970633320463111
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.156111111111111,3,8,187,1,1,2,5,5,4,1,1,1,93,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.135,6.092,1,0,1,0,0,460,231.38188941012064,228.5,0.3902366782847677,0.439422443000909,2.058484847011925
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.168333333333333,3,9,188,1,1,3,5,0,0,2,1,2,93,95,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,43.162,31.815,7,1,0,0,1,461,227.5,232.54812687310465,0.3877197454459012,0.4369641269604637,-1.9803035142744465
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.1775,3,9,189,1,1,3,5,0,1,2,1,1,94,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21.473,22.565,6,4,0,1,0,461,230.7481268731046,229.85,0.3858401503555027,0.4351269021409023,1.0284096973391148
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.186111111111111,3,9,190,1,1,3,5,1,1,2,2,1,95,95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7.492,8.051,2,2,0,0,0,461,233.985059758123,229.85,0.3840807937808154,0.4334061102136832,3.099121900569842
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.1966666666666663,3,9,191,1,1,3,5,2,1,2,1,1,96,95,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,71.527,46.555,12,3,0,0,0,461,237.49982651304933,229.5,0.3819325146248822,0.4313034751038125,5.206971130738572
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.2097222222222226,3,9,192,1,1,3,5,3,1,2,2,1,97,95,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8.492,9.419,2,4,0,0,0,461,258.5977033014851,229.85,0.3792881468246135,0.4287130923944562,12.350097701202698
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.239444444444445,3,10,193,1,1,4,5,0,0,1,1,1,98,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.276,62.241,15,1,0,1,1,462,248.5213398081669,229.5,0.373320356263956,0.42285810348052,9.847206501421166
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.253055555555556,3,10,194,1,1,4,5,1,0,1,1,1,99,95,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.488,13.151,3,0,1,0,0,462,252.1090675603216,229.5,0.3706116947572319,0.4201964554213797,11.50217411700054
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.262777777777778,3,10,195,1,1,4,5,2,0,1,1,2,99,96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24.534,24.464,8,1,0,1,0,462,238.85,232.7481268731046,0.3686862486934461,0.4183028199519132,3.426371991468903
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.2725,3,10,196,1,1,4,5,2,1,1,1,1,100,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.344,6.911,1,0,0,1,0,462,241.7481268731046,230.5,0.3667685542336818,0.4164154688546512,6.629343238888959
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.283333333333333,3,10,197,1,1,4,5,3,1,1,1,1,101,96,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,72.76,59.272,17,1,1,1,0,462,257.89770330148514,230.5,0.3646408162157664,0.414319822522338,12.315245156748691
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.299722222222222,3,11,198,1,1,5,5,0,0,2,2,1,102,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.612,21.914,6,0,0,1,1,463,253.1998265130493,230.5,0.3614401808997217,0.4111643130453963,12.139341077292944
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.3113888888888887,3,11,199,1,1,5,5,1,0,2,1,1,103,96,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.044,43.799,10,1,0,0,0,463,256.88188941012066,230.5,0.3591751326167121,0.4089288938384375,14.177956226188694
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.324444444444444,3,11,200,1,1,5,5,2,0,2,2,1,104,96,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,10.229,7.802,0,1,1,1,0,463,259.5213398081669,231.5,0.3566535987909601,0.4064380745177498,15.003946566281085
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.335555555555556,3,11,201,1,1,5,5,3,0,2,1,1,105,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,25.429,37.666,6,3,0,1,0,463,286.6965499702724,230.5,0.3545185475825062,0.4043271449159744,23.665025072700182
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.365,3,12,202,1,1,6,5,0,0,1,1,2,105,97,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21.394,22.114,6,1,0,1,1,464,254.85,233.7481268731046,0.3489091813286646,0.398772812651516,7.594828066306252
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.3741666666666665,3,12,203,1,1,6,5,0,1,1,1,1,106,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.908,46.29,11,4,1,0,0,464,257.7481268731046,231.5,0.3471772186454225,0.3970553731155113,11.955414763256229
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.386111111111111,3,12,204,1,1,6,5,1,1,1,1,1,107,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.723,7.455,1,0,1,0,0,464,260.98505975812304,231.5,0.3449306184091765,0.3948258552313785,15.262867479769286
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.3941666666666666,3,12,205,1,1,6,5,2,1,1,1,2,107,98,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.888,45.847,10,0,1,1,0,464,256.5,235.2481268731046,0.3434219771894063,0.3933275645424481,7.575473921900825
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.407222222222222,3,12,206,1,1,6,5,2,2,1,1,1,108,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.439,6.665,1,0,1,0,0,464,259.7481268731046,232.5,0.3409880531657533,0.3909084266352013,13.777738025126897
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.415,3,12,207,1,1,6,5,3,2,1,1,1,109,98,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.057,14.822,3,4,1,0,0,464,296.7978849350575,232.5,0.3395445812012768,0.3894726007981129,28.660623168036466
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.4533333333333336,4,1,208,2,1,0,0,0,0,2,2,1,110,98,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.692,21.452,6,2,0,0,1,465,296.6998265130493,232.5,0.3325012922605996,0.3824544635653195,27.52187562075508
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.463055555555556,4,1,209,2,1,0,0,1,0,2,1,1,111,98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.314,7.808,2,3,0,0,0,465,299.38188941012066,232.85,0.3307336526847341,0.3806899280423993,27.539255594756735
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.4697222222222224,4,1,210,2,1,0,0,2,0,2,2,1,112,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.114,15.264,4,1,0,0,0,465,302.5213398081669,232.5,0.3295259173838675,0.3794835640362246,27.99177566320848
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.479166666666667,4,1,211,2,1,0,0,3,0,2,1,2,112,99,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9.973,9.881,3,1,0,1,0,465,294.0,236.2481268731046,0.3278210227142129,0.3777795632599985,21.81384140647275
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.486388888888889,4,1,212,2,1,0,0,3,1,2,2,2,112,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,48.697,44.095,13,2,0,1,0,465,294.35,238.985059758123,0.3265220701256776,0.3764804686937272,19.13189910013948
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.5027777777777778,4,1,213,2,1,0,0,3,2,2,2,2,112,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,31.526,26.323,7,4,1,0,0,465,294.0,242.1998265130493,0.3235898170968425,0.3735452583831486,15.746084896436761
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.516388888888889,4,1,214,2,1,0,0,3,3,2,1,2,112,102,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,16.314,15.654,3,1,1,0,0,465,291.5,245.68188941012068,0.3211707392406195,0.3711209662657441,12.431816157541059
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.5238888888888886,4,1,215,2,1,0,0,3,4,2,1,2,112,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.003,4.223,1,0,1,1,0,465,291.5,252.63689949513497,0.3198440387726355,0.3697903319175777,9.364367481708626
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.54,4,2,216,2,1,0,1,0,0,1,1,1,113,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.335,21.983,5,3,1,0,1,466,294.7481268731046,242.5,0.3170090966498087,0.3669444118904898,16.19077136891658
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.5475,4,2,217,2,1,0,1,1,0,1,1,1,114,103,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,13.317,12.852,3,3,0,0,0,466,298.28505975812305,242.5,0.3156963545086336,0.3656253910418213,18.780605717031335
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.5541666666666667,4,2,218,2,1,0,1,2,0,1,2,1,115,103,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57,0.935,1,1,1,0,0,466,301.6998265130493,242.5,0.314533183940769,0.3644560205825044,20.611821105004626
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.562222222222222,4,2,219,2,1,0,1,3,0,1,2,2,115,104,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8.605,5.584,0,1,1,1,0,466,295.5,245.7481268731046,0.3131323398240997,0.363046911820345,16.82778397587131
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.5708333333333333,4,2,220,2,1,0,1,3,1,1,1,1,116,104,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.798,2.278,1,0,1,1,0,466,303.4498265130493,243.5,0.3116405087326596,0.3615453155597001,20.86177197161767
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.5819444444444444,4,3,221,2,1,1,1,0,0,2,2,1,117,104,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,23.253,25.049,6,4,0,1,1,467,306.78505975812305,243.5,0.3097241350907854,0.3596149300249932,22.93645768945053
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.593611111111111,4,3,222,2,1,1,1,1,0,2,1,1,118,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.597,8.877,2,1,1,1,0,467,309.1998265130493,243.85,0.3077223129843571,0.3575966961100111,24.174062189002875
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.600555555555556,4,3,223,2,1,1,1,2,0,2,2,2,118,105,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.393,31.43,9,2,0,1,0,467,302.5,247.2481268731046,0.3065357855190213,0.3563995790472675,19.04808175511798
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.614444444444445,4,3,224,2,1,1,1,2,1,2,2,2,118,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.554,6.091,1,1,0,1,0,467,302.5,249.985059758123,0.3041739737207692,0.3540147649915484,16.5372458769454
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.623611111111112,4,3,225,2,1,1,1,2,2,2,2,2,118,107,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,34.558,28.415,9,1,0,0,0,467,302.85,253.1998265130493,0.302623372535373,0.3524476603731309,14.135930995645232
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.6352777777777776,4,3,226,2,1,1,1,2,3,2,1,2,118,108,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19.783,20.0,5,3,0,0,0,467,302.85,260.6090675603216,0.3006592809515432,0.3504610569430516,10.831391513565833
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.668055555555556,4,4,227,2,1,1,2,0,0,1,2,1,119,108,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.375,12.692,3,2,0,0,1,468,306.2481268731046,252.5,0.2951972436474132,0.3449268558143023,17.019376387122925
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.6775,4,4,228,2,1,1,2,1,0,1,2,1,120,108,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.693,15.809,7,3,0,1,0,468,309.48505975812304,252.5,0.2936387375802082,0.3433451489647314,19.674776914083793
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.6886111111111117,4,4,229,2,1,1,2,2,0,1,2,1,121,108,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.796,10.369,3,3,0,0,0,468,312.6998265130493,252.5,0.2918139294035056,0.3414916852995587,21.469676983158767
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.6994444444444445,4,4,230,2,1,1,2,3,0,1,2,2,121,109,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27.066,26.811,6,3,0,0,0,468,305.85,255.7481268731046,0.2900438045099632,0.3396922166778116,17.212264920390727
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.7097222222222226,4,4,231,2,1,1,2,3,1,1,1,1,122,109,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.881,0.95,1,1,0,0,0,468,314.4498265130493,253.5,0.2883727061393359,0.3379920081198365,21.561611519848103
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.724166666666666,4,5,232,2,1,2,2,0,0,2,2,1,123,109,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.437,2.873,0,4,1,1,1,469,316.98505975812304,254.5,0.2860376764458003,0.3356139940494966,22.96252169440627
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.731388888888889,4,5,233,2,1,2,2,1,0,2,2,2,123,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.019,22.233,7,4,0,0,0,469,312.5,256.7481268731046,0.2848760800520651,0.3344300048569228,18.525393951999803
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.741388888888889,4,5,234,2,1,2,2,1,1,2,2,2,123,111,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,41.753,27.985,7,3,0,1,0,469,312.85,259.98505975812304,0.2832742128416161,0.3327961494099595,15.87498845992945
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.753055555555556,4,5,235,2,1,2,2,1,2,2,1,2,123,112,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.516,8.634,3,3,0,0,0,469,312.5,263.6998265130493,0.2814148810623783,0.3308980667186318,13.478439545787216
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.7591666666666668,4,5,236,2,1,2,2,1,3,2,1,2,123,113,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.135,5.856,1,1,0,0,0,469,312.5,270.6090675603216,0.2804450246827514,0.3299073017199452,11.099145158092163
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.786111111111111,4,6,237,2,1,2,3,0,0,1,1,1,124,113,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16.023,35.281,5,3,1,1,1,470,315.7481268731046,262.85,0.2762021567896902,0.325567301935473,17.087559638579325
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.792222222222222,4,6,238,2,1,2,3,1,0,1,2,2,124,114,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.347,1.519,0,4,1,1,0,470,314.5,265.7481268731046,0.2752473880752962,0.3245893941824626,14.762169927533435
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.801111111111111,4,6,239,2,1,2,3,1,1,1,2,2,124,115,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29.558,54.799,8,2,0,1,0,470,313.85,268.98505975812304,0.2738635865451808,0.3231712123963699,12.512143480050206
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.8138888888888887,4,6,240,2,1,2,3,1,2,1,1,2,124,116,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.482,11.9,2,3,0,0,0,470,313.85,272.1998265130493,0.2718846311508896,0.321141344997071,10.67235001633505
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.8213888888888885,4,6,241,2,1,2,3,1,3,1,1,1,125,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.409,1.303,1,0,1,0,0,470,316.7481268731046,268.0,0.2707286916399328,0.3199547104543375,15.265575237383324
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.8280555555555558,4,6,242,2,1,2,3,2,3,1,2,1,126,116,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,7.271,4.573,1,3,0,0,0,470,319.98505975812304,268.35,0.2697046723194488,0.3189029063782114,18.746955632056736
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.8377777777777777,4,6,243,2,1,2,3,3,3,1,2,2,126,117,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,18.546,29.205,4,1,0,1,0,470,315.5,269.0481268731046,0.2682171734659244,0.3173740499114709,14.58825768635947
2023-wimbledon-1312,Denis Shapovalov,Liam Broady,2.85,4,6,244,2,1,2,3,3,4,1,1,1,127,117,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,32.65,25.868,5,0,1,0,0,470,319.0481268731046,269.0,0.2663570179559527,0.315460502852207,18.276920878881594
