match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,new_game,game_id,p1_momentum,p2_momentum,cal_m_1,cal_m_2,Momentums
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,2.688055555555556,3,8,161,0,2,3,4,0,3,1,2,1,77,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,20.958,22.122,5,2,0,0,0,72,183.7481268731046,266.0,0.5181533084001728,0.4565785063751804,-27.61612656753486
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,2.7036111111111114,3,8,162,0,2,3,4,1,3,1,1,1,78,84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,28.195,31.309,7,0,1,1,0,72,186.985059758123,266.35,0.5158222630817747,0.4540997688559038,-26.493946876671654
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,2.7169444444444446,3,8,163,0,2,3,4,2,3,1,2,1,79,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4.692,4.422,1,4,0,1,0,72,190.1998265130493,266.0,0.5138296780703224,0.4519827129619557,-25.092544307443735
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,2.7327777777777778,3,8,164,0,2,3,4,3,3,1,1,2,79,85,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15.274,12.763,4,4,0,0,0,72,183.8,267.2481268731046,0.5114700336156356,0.4494777981603476,-27.927792086565113
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,2.749722222222222,3,8,165,0,2,3,4,3,4,1,1,1,80,85,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,14.888,11.049,3,1,0,0,0,72,187.04812687310465,267.0,0.5089526918330803,0.44680803759439,-26.524486148662554
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,2.7602777777777776,3,8,166,0,2,3,4,4,4,1,1,1,81,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.838,9.01,1,4,1,1,0,72,189.985059758123,264.5,0.5073886429808536,0.4451506275664207,-24.52533492462759
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,2.7694444444444444,3,8,167,0,2,3,4,5,4,1,2,1,82,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.382,22.784,5,1,0,1,0,72,197.5213398081669,264.5,0.5060329664599219,0.4437148613820281,-21.857554144358307
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,2.788611111111111,3,9,168,0,2,4,4,0,0,2,2,1,83,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64.2,41.282,12,2,0,0,1,73,201.38188941012064,264.85,0.5032061199800903,0.4407235133577487,-20.631240989017467
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,2.805833333333333,3,9,169,0,2,4,4,1,0,2,1,2,83,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.278,4.338,1,0,1,1,0,73,192.5,267.7481268731046,0.5006750126455727,0.4380479983046108,-24.960121816072984
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,2.813611111111111,3,9,170,0,2,4,4,1,1,2,1,2,83,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.96,3.326,1,0,1,0,0,73,192.5,270.98505975812304,0.4995347153136304,0.4368435383346398,-26.332755386296817
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,2.8208333333333333,3,9,171,0,2,4,4,1,2,2,1,2,83,88,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.208,6.654,1,1,0,0,0,73,192.5,274.6998265130493,0.4984774201816596,0.4357272495412194,-27.745881843806302
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,2.827777777777777,3,9,172,0,2,4,4,1,3,2,1,1,84,88,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.416,16.158,4,4,0,0,0,73,196.2481268731046,267.5,0.4974622009979767,0.4346558370511278,-23.84530313509362
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,2.8375000000000004,3,9,173,0,2,4,4,2,3,2,2,1,85,88,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,23.829,23.523,6,2,0,0,0,73,199.28505975812303,267.85,0.4960432194858665,0.4331590587848909,-22.62089007892313
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,2.8536111111111118,3,9,174,0,2,4,4,3,3,2,1,2,85,89,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,58.44,40.595,11,0,0,0,0,73,194.5,271.0481268731046,0.4936977432860301,0.4306869021410158,-25.70327123270621
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,2.868055555555556,3,9,175,0,2,4,4,3,4,2,2,2,85,90,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41.411,38.203,11,4,0,1,0,73,194.8,278.88188941012066,0.4916012504911384,0.4284792027883842,-28.450569872355793
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,2.905,3,10,176,0,2,4,5,0,0,1,1,1,86,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.248,5.454,1,1,1,1,1,74,197.7481268731046,274.5,0.4862664264618005,0.4228700908138664,-25.69302309291608
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,2.910833333333333,3,10,177,0,2,4,5,1,0,1,2,1,87,90,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.991,16.909,5,3,1,0,0,74,201.485059758123,274.5,0.4854276875734413,0.4219893713437167,-24.222179598181587
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,2.9238888888888885,3,10,178,0,2,4,5,2,0,1,1,1,88,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.642,19.121,3,0,1,1,0,74,204.1998265130493,274.5,0.4835540747782813,0.4200231092392338,-23.190704600258115
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,2.9322222222222223,3,10,179,0,2,4,5,3,0,1,1,1,89,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.622,14.575,3,1,0,0,0,74,211.6090675603216,274.5,0.4823607300132645,0.4187715695850832,-20.71103478298812
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,2.9450000000000003,3,11,180,0,2,5,5,0,0,2,1,2,89,91,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,11.35,9.206,3,1,0,0,1,75,203.5,278.5481268731046,0.4805348400792812,0.4168578709991999,-25.138665030375115
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,2.9522222222222223,3,11,181,0,2,5,5,0,1,2,2,2,89,92,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,32.225,24.991,7,2,0,0,0,75,203.8,280.98505975812304,0.4795049079808218,0.4157790685545396,-26.075703100046304
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,2.966111111111111,3,11,182,0,2,5,5,0,2,2,2,1,90,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.981,8.936,2,0,0,1,0,75,206.7481268731046,276.5,0.477528520629597,0.4137102398151337,-23.289918345899356
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,2.9775,3,11,183,0,2,5,5,1,2,2,1,2,90,93,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.056,0.795,1,0,1,0,0,75,204.5,280.9981268731046,0.4759120602203934,0.4120194857664224,-25.842439200264376
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,2.9852777777777777,3,11,184,0,2,5,5,1,3,2,1,2,90,94,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,45.426,39.811,11,3,0,0,0,75,205.15,287.38188941012066,0.4748103006977732,0.410867768142291,-27.829686819823987
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,3.020277777777778,3,12,185,0,2,5,6,0,0,1,1,1,91,94,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,13.532,13.39,3,4,0,0,1,76,208.04812687310465,283.5,0.4698741486322056,0.405714594922186,-25.222716704636937
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,3.0283333333333333,3,12,186,0,2,5,6,1,0,1,1,1,92,94,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.923,1.07,1,1,1,1,0,76,212.235059758123,283.5,0.4687430974710804,0.4045353916435474,-23.576744074647216
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,3.035833333333333,3,12,187,0,2,5,6,2,0,1,1,2,92,95,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,18.217,19.63,4,0,1,0,0,76,206.8,286.7481268731046,0.4676917492981028,0.4034398141890514,-26.729403268002986
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,3.044722222222222,3,12,188,0,2,5,6,2,1,1,1,1,93,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.195,2.802,1,4,0,0,0,76,209.7481268731046,284.5,0.466447830058963,0.4021442252160345,-24.69516889028287
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,3.0516666666666663,3,12,189,0,2,5,6,3,1,1,2,1,94,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.495,8.936,1,1,0,1,0,76,217.38188941012064,284.5,0.465477621230505,0.4011342144764717,-22.017527370800533
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,3.069166666666667,3,13,190,0,2,6,6,0,0,2,2,1,95,95,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.76,66.82,18,4,0,1,1,77,221.6998265130493,284.5,0.4630389354339231,0.3985974199725846,-20.399697725025376
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,3.0997222222222223,3,13,191,0,2,6,6,1,0,1,1,2,95,96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.961,7.758,2,1,0,0,0,77,214.85,287.7481268731046,0.4588023527198073,0.3941970246225639,-24.25699731767971
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,3.1077777777777778,3,13,192,0,2,6,6,1,1,1,1,2,95,97,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,11.808,6.976,2,1,1,1,0,77,215.15,290.98505975812304,0.457689980959835,0.3930430441550187,-25.600180160942628
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,3.119166666666666,3,13,193,0,2,6,6,1,2,2,2,1,96,97,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3.906,2.377,0,0,1,0,0,77,217.7481268731046,287.5,0.4561205561238292,0.3914159118037534,-23.147107269439434
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,3.1322222222222225,3,13,194,0,2,6,6,2,2,2,1,2,96,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21,3.903,1,1,0,0,0,77,215.5,289.7481268731046,0.4543261287654599,0.3895569391001102,-25.15414772056254
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,3.140277777777778,3,13,195,0,2,6,6,2,3,1,1,1,97,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.556,4.33,1,1,0,0,0,77,218.7481268731046,287.5,0.4532214182124527,0.3884132565278809,-22.771703676418795
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,3.1575,3,13,196,0,2,6,6,3,3,1,1,2,97,99,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,83.959,88.484,24,4,0,1,0,77,216.85,290.7481268731046,0.4508659986334576,0.3859766952482082,-25.013052475567264
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,3.181111111111111,3,13,197,0,2,6,6,3,4,2,1,2,97,100,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.535,5.706,3,1,0,0,0,77,216.5,294.48505975812304,0.4476509215768296,0.3826551759025661,-26.65464129646781
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,3.1919444444444443,3,13,198,0,2,6,6,3,5,2,1,2,97,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.539,5.013,1,0,1,1,0,77,216.5,297.1998265130493,0.4461812393299292,0.3811385039712362,-27.53117771283064
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,3.2013888888888893,3,13,199,0,2,6,6,3,6,1,1,1,98,101,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.755,2.931,1,0,1,1,0,77,220.9981268731046,290.5,0.4449027868811607,0.379820030764085,-23.59021885531398
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,3.2122222222222225,3,13,200,0,2,6,6,4,6,1,1,1,99,101,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,15.573,15.288,3,1,0,0,0,77,223.28505975812303,290.5,0.4434395497201242,0.3783119675720098,-22.493973052176187
2023-wimbledon-1302,Alexander Zverev,Matteo Berrettini,3.225555555555556,3,13,201,0,2,6,6,5,6,2,1,2,99,102,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.83,0.749,1,0,1,0,0,77,218.5,329.39863421945586,0.4416433713200642,0.3764621976113455,-37.440299644422964
