match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,serve_width,serve_depth,return_depth,new_game,game_id,p1_momentum,p2_momentum,cal_m_1,cal_m_2,Momentums
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.6672222222222222,3,2,165,1,1,0,1,3,3,2,1,2,84,81,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.477,14.636,5,0,0,0,0,500,213.5,214.88188941012064,0.5678994327658154,0.6357327548984164,-1.6782868167724243
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.6755555555555557,3,2,166,1,1,0,1,3,4,2,1,2,84,82,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.722,1.057,1,0,1,1,0,500,213.5,230.27340950356057,0.5660213028089225,0.6340787767769588,-6.750535997404794
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.682222222222222,3,3,167,1,1,0,2,0,0,1,2,1,85,82,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.804,16.798,5,4,0,0,1,501,217.2481268731046,211.5,0.5645215088380797,0.6327572559467579,1.3908570755557048
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.6905555555555556,3,3,168,1,1,0,2,1,0,1,1,1,86,82,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,12.773,10.176,3,0,0,0,0,501,220.78505975812303,211.5,0.5626501611557599,0.6311074380249196,3.2872648493542034
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.6955555555555557,3,3,169,1,1,0,2,2,0,1,2,1,87,82,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.657,9.268,3,2,0,1,0,501,223.6998265130493,211.5,0.5615291663903149,0.6301186610069964,4.674733795628165
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.7027777777777775,3,3,170,1,1,0,2,3,0,1,1,1,88,82,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.915,0.791,1,1,0,1,0,501,231.8590675603216,211.5,0.5599123578262701,0.628691905910348,7.402797864782311
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.727777777777778,3,4,171,1,1,1,2,0,0,2,2,1,89,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27.341,27.066,6,3,0,1,1,502,234.5213398081669,211.85,0.5543377424417151,0.6237666903238672,8.51977291350744
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.737777777777778,3,4,172,1,1,1,2,1,0,2,2,2,89,83,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15.26,14.793,3,1,0,1,0,502,223.85,214.7481268731046,0.5521175025342836,0.6218025217670194,2.7481746684710666
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.7494444444444446,3,4,173,1,1,1,2,1,1,2,2,2,89,84,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.026,12.549,3,4,0,0,0,502,223.85,217.985059758123,0.549534187592661,0.6195152889487189,0.877722749915542
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.7583333333333333,3,4,174,1,1,1,2,1,2,2,1,1,90,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.555,23.573,6,3,0,0,0,502,226.7481268731046,213.5,0.5475709946533126,0.6177757523804105,4.372006982478593
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.7663888888888888,3,4,175,1,1,1,2,2,2,2,1,2,90,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.104,7.014,1,0,1,1,0,502,224.5,216.7481268731046,0.5457956300053534,0.6162016334445043,1.3416872289927757
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.772222222222222,3,4,176,1,1,1,2,2,3,2,2,1,91,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.157,42.127,8,0,1,0,0,502,227.7481268731046,214.5,0.5445122681478255,0.6150631443402024,4.383938835205608
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.7841666666666665,3,4,177,1,1,1,2,3,3,2,1,2,91,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.517,4.52,1,0,0,0,0,502,225.5,217.7481268731046,0.5418903330317527,0.6127356062268667,1.347289561155514
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.7894444444444444,3,4,178,1,1,1,2,3,4,2,1,2,91,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.683,12.046,3,1,0,1,0,502,225.5,225.38188941012064,0.5407343339418952,0.6117087271442387,-1.5982739761911067
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.7980555555555555,3,5,179,1,1,1,3,0,0,1,2,2,91,88,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.574,11.737,2,1,0,0,1,503,225.85,229.1998265130493,0.5388515660229178,0.6100353617698614,-2.6499299947641015
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.8061111111111112,3,5,180,1,1,1,3,0,1,1,2,2,91,89,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.632,11.504,2,3,0,1,0,503,225.85,232.38188941012064,0.5370940177895256,0.6084722834376143,-3.586672836773073
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.8138888888888889,3,5,181,1,1,1,3,0,2,1,1,1,92,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.702,12.822,3,3,0,0,0,503,228.7481268731046,223.5,0.5354005211052749,0.606965245217852,1.183104071046223
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.8188888888888888,3,5,182,1,1,1,3,1,2,1,2,2,92,90,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.954,40.475,10,0,1,1,0,503,226.5,227.2481268731046,0.5343136353081946,0.6059975480341786,-1.1944673496475477
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.8311111111111111,3,5,183,1,1,1,3,1,3,1,1,2,92,91,2,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,14.983,18.117,4,3,0,1,0,503,226.5,249.4090675603216,0.5316627132390879,0.6036357428677134,-8.747087476894823
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.86,3,6,184,1,1,1,4,0,0,2,2,1,93,91,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.542,20.919,6,0,0,0,1,504,230.2481268731046,230.5,0.5254303463838064,0.5980741375611746,-0.41827439142651807
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.87,3,6,185,1,1,1,4,1,0,2,1,2,93,92,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,56.85,55.598,15,1,0,0,0,504,227.5,234.54812687310465,0.5232839779313746,0.5961558264129495,-3.3609827046180882
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.8822222222222225,3,6,186,1,1,1,4,1,1,2,1,1,94,92,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.955,10.079,4,1,0,1,0,504,231.2481268731046,231.5,0.5206683385588852,0.5938160389446179,-0.009597778176712798
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.8897222222222223,3,6,187,1,1,1,4,2,1,2,1,1,95,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.95,37.652,8,3,0,1,0,504,233.985059758123,231.5,0.5190674880796244,0.5923828900333447,1.8937275571795458
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.9013888888888888,3,6,188,1,1,1,4,3,1,2,1,1,96,92,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,48.13,54.94,12,1,0,1,0,504,251.5213398081669,231.8,0.5165836388159976,0.5901575345937093,8.249446654877577
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.9152777777777776,3,7,189,1,1,2,4,0,0,1,1,1,97,92,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.108,0.97,1,1,0,0,1,505,246.63188941012064,231.5,0.5136367940719623,0.5875146504720332,6.823839797171368
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.919722222222222,3,7,190,1,1,2,4,1,0,1,2,2,97,93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,48.926,44.041,10,3,1,1,0,505,236.5,235.04812687310465,0.5126961305837305,0.5866703889736107,0.8185923934028851
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.9347222222222225,3,7,191,1,1,2,4,1,1,1,1,1,98,93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14.42,11.573,3,4,0,1,0,505,239.7481268731046,232.85,0.5095297355459083,0.5838262534038202,3.7474538232788657
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.940555555555556,3,7,192,1,1,2,4,2,1,1,2,1,99,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.995,3.577,1,2,0,1,0,505,242.985059758123,232.5,0.5083018411648703,0.5827223918524487,5.530927705895902
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.9472222222222224,3,7,193,1,1,2,4,3,1,1,2,1,100,93,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.673,10.414,3,2,1,0,0,505,255.13689949513497,232.5,0.5069009240316236,0.5814623419506505,9.490620785128893
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.9772222222222224,3,8,194,1,1,3,4,0,0,2,2,1,101,93,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.115,9.587,2,1,0,0,1,506,254.38188941012064,232.85,0.5006284222184858,0.5758120716691691,9.567388809506355
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.9844444444444445,3,8,195,1,1,3,4,1,0,2,1,2,101,94,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27,3.264,1,4,2,1,0,506,245.5,236.2481268731046,0.4991261208599823,0.5744567161596613,3.265823356923029
2023-wimbledon-1313,Andrey Rublev,David Goffin,1.9891666666666667,3,8,196,1,1,3,4,1,1,2,2,2,101,95,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,7.89,9.422,3,4,0,0,0,506,245.5,239.78505975812303,0.4981454752070223,0.5735715527557395,0.6309991294326698
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.0016666666666665,3,8,197,1,1,3,4,1,2,2,2,1,102,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.452,13.103,2,0,1,0,0,506,248.7481268731046,234.5,0.4955558701076164,0.5712324144157951,5.0061550193506275
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.0108333333333333,3,8,198,1,1,3,4,2,2,2,1,2,102,96,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.213,0.872,1,0,1,0,0,506,246.5,238.2481268731046,0.4936625729995801,0.569520690158405,0.9644575906835005
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.0166666666666666,3,8,199,1,1,3,4,2,3,2,1,1,103,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.392,14.463,4,1,0,1,0,506,249.7481268731046,235.5,0.4924602822942485,0.5684330199345135,4.916870955971399
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.0238888888888886,3,8,200,1,1,3,4,3,3,2,2,1,104,96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13.685,13.813,2,3,0,0,0,506,252.985059758123,235.85,0.4909744658634051,0.5670881173326757,7.81267073144747
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.036111111111111,3,8,201,1,1,3,4,4,3,2,1,2,104,97,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9.04,8.294,3,0,1,1,0,506,251.0,239.2481268731046,0.4884669052316448,0.5648165142288147,2.449002018511612
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.043055555555556,3,8,202,1,1,3,4,4,4,2,2,1,105,97,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.121,33.82,8,3,0,1,0,506,252.2481268731046,236.5,0.4870460222148175,0.5635282920063436,6.290235985754982
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.0569444444444445,3,8,203,1,1,3,4,5,4,2,1,1,106,97,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8.201,9.095,2,1,0,1,0,506,278.0977033014851,236.5,0.4842126741149301,0.560957211676848,17.45705181967251
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.0675000000000003,3,9,204,1,1,4,4,0,0,1,2,1,107,97,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.701,20.774,7,4,0,1,1,507,263.6998265130493,236.5,0.4820668448260721,0.5590079851148256,13.292333843968223
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.0766666666666667,3,9,205,1,1,4,4,1,0,1,2,2,107,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.946,36.341,10,2,0,0,0,507,256.5,239.7481268731046,0.4802086334445655,0.5573186032631191,7.421721356436394
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.0908333333333333,3,9,206,1,1,4,4,1,1,1,2,2,107,99,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.218,9.259,2,4,0,1,0,507,256.85,242.985059758123,0.4773465027483634,0.5547139126143018,4.431960807549093
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.100555555555556,3,9,207,1,1,4,4,1,2,1,1,1,108,99,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.974,43.684,13,1,0,0,0,507,260.2481268731046,238.5,0.4753890833641803,0.5529307265825966,8.858648851053173
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.1133333333333333,3,9,208,1,1,4,4,2,2,1,2,1,109,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.554,42.088,11,4,0,0,0,507,262.98505975812304,238.5,0.4728248873355517,0.5505925050233705,11.165515775580664
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.131388888888889,3,9,209,1,1,4,4,3,2,1,2,2,109,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21.022,27.267,6,2,1,0,0,507,258.85,241.7481268731046,0.4692178760149221,0.547298970518319,6.28775292547922
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.1444444444444444,3,9,210,1,1,4,4,3,3,1,1,1,110,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.259,3.36,1,0,0,0,0,507,261.7481268731046,239.5,0.4666216430426183,0.544925155766711,9.729121100898704
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.151111111111111,3,9,211,1,1,4,4,4,3,1,1,1,111,100,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04,1.065,1,1,0,0,0,507,281.7952720767004,239.5,0.465299767477478,0.5437154820124697,17.066560123054433
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.181111111111111,3,10,212,1,1,5,4,0,0,2,1,2,111,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.268,3.626,1,4,0,0,1,508,265.5,242.7481268731046,0.4593836638479337,0.5382928215932509,7.703962009880806
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.185277777777777,3,10,213,1,1,5,4,0,1,2,1,2,111,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.215,5.002,1,1,0,0,0,508,265.5,246.485059758123,0.4585661716567621,0.5375423822474051,4.872420640303087
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.1891666666666665,3,10,214,1,1,5,4,0,2,2,2,2,111,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.274,26.104,9,4,0,1,0,508,265.5,249.1998265130493,0.4578041014807453,0.536842569446897,3.4431601985449487
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.1991666666666663,3,10,215,1,1,5,4,0,3,2,1,2,111,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.979,1.229,1,1,1,1,0,508,265.5,256.6090675603216,0.4558485840081198,0.5350457015612501,1.2360758760661408
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.2075,3,11,216,1,1,5,5,0,0,1,1,1,112,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.083,15.598,3,1,1,1,1,509,268.7481268731046,248.5,0.4542234887644932,0.5335512312429754,7.909466911185849
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.212777777777778,3,11,217,1,1,5,5,1,0,1,2,1,113,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20.077,15.636,5,2,0,0,0,509,271.98505975812304,248.85,0.4531963798639262,0.5326061080314541,9.70726768170277
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.2247222222222223,3,11,218,1,1,5,5,2,0,1,1,1,114,104,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.122,11.383,3,1,0,1,0,509,275.1998265130493,248.85,0.4508779383062324,0.5304710871082647,10.915548644847982
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.229166666666667,3,11,219,1,1,5,5,3,0,1,1,1,115,104,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.011,3.195,1,0,1,1,0,509,283.8590675603216,248.5,0.4500174117885551,0.5296780582680484,13.524474228618102
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.2544444444444443,3,12,220,1,1,6,5,0,0,2,1,2,115,105,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,26.915,24.182,7,1,0,0,1,510,274.8,252.2481268731046,0.4451453518373765,0.52518215470081,6.258323710285707
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.263611111111111,3,12,221,1,1,6,5,0,1,2,2,1,116,105,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.148,2.41,0,3,1,1,0,510,277.7481268731046,250.5,0.4433878890918868,0.5235578564557813,10.25168776840103
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.270277777777778,3,12,222,1,1,6,5,1,1,2,2,1,117,105,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.922,20.607,6,2,0,0,0,510,281.48505975812304,249.5,0.4421128545290158,0.522378587066437,14.438935653012024
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.279722222222222,3,12,223,1,1,6,5,2,1,2,1,1,118,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.512,16.09,4,1,1,0,0,510,284.1998265130493,249.5,0.4403110546311616,0.5207108976367497,17.871404624118455
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.2872222222222223,3,12,224,1,1,6,5,3,1,2,1,2,118,106,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,19.407,15.221,3,0,1,0,0,510,280.0,253.04812687310465,0.4388839720499933,0.5193890162392428,9.912167437185653
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.2944444444444443,3,12,225,1,1,6,5,3,2,2,1,2,118,107,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9.49,9.617,3,0,0,0,0,510,280.0,256.48505975812304,0.4375128897556403,0.5181181542497107,2.7986980162293182
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.3030555555555554,3,12,226,1,1,6,5,3,3,2,1,2,118,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.279,30.973,7,1,1,0,0,510,277.5,259.1998265130493,0.435882171904331,0.5166055413069497,-1.3541854436788254
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.3169444444444443,3,12,227,1,1,6,5,3,4,2,1,2,118,109,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.268,15.15,1,0,1,0,0,510,277.5,266.6090675603216,0.4332612302150489,0.5141719153053377,-4.303198712374588
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.327222222222222,3,13,228,1,1,6,6,0,0,1,1,2,118,110,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,27.339,29.214,4,0,1,0,1,511,277.5,271.3213398081669,0.4313290857250598,0.5123758657744221,-5.578406115987123
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.3375000000000004,3,13,229,1,1,6,6,0,1,2,1,2,118,111,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.118,0.66,1,0,1,0,0,511,277.5,274.8590675603216,0.429403196149978,0.5105839341175512,-6.186408000268101
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.3425,3,13,230,1,1,6,6,0,2,2,1,1,119,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.244,26.678,6,0,1,1,0,511,280.7481268731046,260.5,0.4284685387927383,0.5097136742080796,3.2826988434246402
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.353888888888889,3,13,231,1,1,6,6,1,2,1,1,1,120,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.199,3.469,1,1,0,0,0,511,283.98505975812304,260.5,0.4263451243403571,0.5077350620128516,9.011280098440874
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.359166666666667,3,13,232,1,1,6,6,2,2,1,1,1,121,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.291,5.132,1,0,1,1,0,511,287.1998265130493,260.5,0.4253637080064545,0.5068198642401498,13.57344396843467
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.367777777777778,3,13,233,1,1,6,6,3,2,2,2,2,121,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.88,37.666,7,3,0,1,0,511,280.5,263.7481268731046,0.4237659918263953,0.5053289880117432,3.144967845153407
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.39,3,13,234,1,1,6,6,3,3,2,1,2,121,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64,4.324,1,0,0,0,0,511,280.5,266.98505975812304,0.4196631462702564,0.5014949981366483,-1.1165562162118352
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.397222222222222,3,13,235,1,1,6,6,3,4,1,2,1,122,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.758,6.867,1,2,0,1,0,511,283.7481268731046,262.5,0.4183360194830992,0.5002531267447741,8.436263236764137
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.4055555555555554,3,13,236,1,1,6,6,4,4,1,2,1,123,113,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.015,60.609,13,4,0,1,0,511,287.48505975812304,262.5,0.416808558243031,0.4988227471498461,13.045014113158311
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.4216666666666664,3,13,237,1,1,6,6,5,4,2,1,2,123,114,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20.46,18.419,3,3,0,0,0,511,282.85,265.7481268731046,0.4138671283346748,0.4960650997598281,3.271963762582938
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.428888888888889,3,13,238,1,1,6,6,5,5,2,1,1,124,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.638,41.881,12,4,1,1,0,511,285.7481268731046,263.5,0.4125535457643802,0.494832234445088,9.763341117519952
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.440277777777778,3,13,239,1,1,6,6,6,5,1,2,1,125,114,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.228,13.823,3,2,1,0,0,511,306.34214907724174,263.5,0.4104884016490424,0.492892283545188,18.782398720187107
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.529722222222222,4,1,240,2,1,0,0,0,0,2,1,1,126,114,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23.557,15.877,4,0,1,0,1,512,322.1998265130493,263.8,0.3945362156858837,0.4778351921327047,23.643905928912588
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.535833333333333,4,1,241,2,1,0,0,1,0,2,1,2,126,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.337,4.697,1,1,0,0,0,512,315.5,266.7481268731046,0.393463565978413,0.4768180497529695,17.930608208166614
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.54,4,1,242,2,1,0,0,1,1,2,2,1,127,115,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.732,16.902,6,1,0,0,0,512,319.2481268731046,264.5,0.3927334773188924,0.4761253968844535,20.483620204464223
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.5502777777777776,4,1,243,2,1,0,0,2,1,2,1,1,128,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20.951,23.184,6,1,0,1,0,512,321.98505975812304,264.85,0.3909369703446286,0.4744198128180695,21.954821591502345
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.5580555555555557,4,1,244,2,1,0,0,3,1,2,2,2,128,116,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,64.571,38.026,7,0,1,0,0,512,320.0,268.0481268731046,0.3895815917287558,0.4731319018155223,18.012984328627205
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.5713888888888885,4,1,245,2,1,0,0,3,2,2,1,2,128,117,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.217,1.109,1,0,1,1,0,512,320.0,271.48505975812304,0.387266379506362,0.4709296735415972,14.494991782743737
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.577777777777777,4,1,246,2,1,0,0,3,3,2,2,2,128,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.653,11.31,3,4,0,0,0,512,317.5,274.1998265130493,0.3861607178390225,0.4698769561751181,11.78509434143728
2023-wimbledon-1313,Andrey Rublev,David Goffin,2.5869444444444447,4,1,247,2,1,0,0,3,4,2,2,1,129,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.875,26.694,6,2,1,1,0,512,320.7481268731046,267.5,0.3845785307973209,0.4683693858981235,17.058803309543034
